,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
0,40,True,2.979756707403215,37.500896457463256,0.9347909260042202,0.18092129607830243,0.38482847705355033,2.0307533241033164e-08,1.000000058335892,0.38482847705355033,0.11590362377683355,0.06429899352646827,0.19187206983728514,0.015213589739504152,0.7853981633974483,0.11331352617636804
1,89,True,2.9338941410183637,83.44271816676134,0.9515012640017191,0.15909762144538045,0.355840673675383,0.0,1.0000000830291385,0.355840673675383,0.08943070857496944,0.06700904534783722,0.16637434659866757,0.006779499777079145,0.7853981633974483,0.10296694307594832
2,60,True,2.963740649776065,52.11993963889329,0.9482431948183073,0.17630116574649915,0.39837327241261955,0.0,1.0000000867682435,0.39837327241261955,0.09547418379019224,0.05828335142609426,0.17649287844332262,0.00018619745754588912,0.7853981633974483,0.1009002481684978
3,64,True,2.959307538831111,60.4310068268974,0.9524681301443729,0.1612569381240299,0.36497274307161587,2.8843265223064077e-10,1.0000000752417453,0.36497274307161587,0.10139665347236454,0.06910210134542992,0.16858689284062284,0.000819861707356262,0.7853981633974483,0.11125831291370997
4,50,False,-3.054387072127933,106.47529723235031,0.9541855940341136,0.16318423618326364,0.3558406736753831,0.0,1.0000000701521115,0.3558406736753831,0.11222238891994842,0.06708457116677634,0.1742547397519776,0.0022160095014818193,1.0026469686641577,0.1436197937167768
5,44,False,-3.0297762759351246,53.664528270043945,0.9515697379173816,0.15310502382354765,0.3999010997614716,0.0,1.0000000671131353,0.3999010997614716,0.11146705296854507,0.07667455796439644,0.14208343426609094,0.0030331755106628444,0.3377728980584046,0.08040391908904575
6,91,True,2.931949144799165,85.58236150338314,0.9555061064160426,0.15940977154795305,0.355840673675383,0.0,1.0000000858758684,0.355840673675383,0.09473256085835152,0.06603628006283173,0.1704966191592561,0.0037626929712317736,0.7853981633974483,0.10163263009449429
7,44,True,2.976317140970547,42.56316000364374,0.9431017144270656,0.1623788013863113,0.3604151247927596,0.0,1.0000000689194102,0.3604151247927596,0.11926017833145944,0.07189781227326734,3.1741032459032,0.008362299136479123,6.197173215513189,2.9451203498762695
8,152,True,2.852612137312873,138.2501168872923,0.9633249008211957,0.16264275215058155,0.355840673675383,0.0,1.0000000809736462,0.355840673675383,0.07525322648672125,0.06457259539556294,0.1686254033426925,0.007736595647374944,0.7853981633974483,0.08798193647757857
9,126,True,2.8888541591541026,117.42242550976036,0.9619160540478374,0.14463180838035997,0.355840673675383,0.0,1.0000000822411117,0.355840673675383,0.0829796384773844,0.07547065220852874,1.2508363792252284,0.0005840435074206951,6.247891608416734,2.31036295805031
10,28,True,2.9877126125591262,27.30528550950726,0.9457166896250104,0.1488569605543206,0.39976038665336533,0.0,1.0000000892838776,0.39976038665336533,0.1332044822891389,0.08413788529035851,0.14458821006104655,0.0048158614129892585,0.736631789164288,0.13462434791637218
