,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
0,39,True,2.9809118296088934,34.495670049710355,0.9305427029259766,0.17848716522999902,0.3807778697998506,0.0,1.0000000525197108,0.3807778697998506,0.11858418438313537,0.0629284709892282,0.23336084311348557,0.0006847091471389177,2.6228683767218786,0.3940817997350951
1,96,True,2.9288184921921623,83.44271816676134,0.9552881636624345,0.16038229154493047,0.3998819651042922,0.0,1.0000000847236281,0.3998819651042922,0.08239743480854722,0.06841770550318248,0.16786242837387388,3.553368149722402e-05,1.521268135562208,0.15732186128410236
2,50,False,-3.033762755208649,52.11993963889329,0.9038566749614341,0.18919770132048025,0.3456694439611294,0.0,1.000000073396714,0.3456694439611294,0.12675808335160949,0.04459649950540208,0.21135404358844007,0.04702688196395133,0.5272905684114103,0.07373612900449561
3,67,True,2.957606772039597,60.4310068268974,0.9376301688522607,0.1847014696655907,0.39519690608704666,2.3781532131367763e-10,1.000000070452568,0.39519690608704666,0.09268145114850496,0.04764941440282207,0.18101376080549209,0.023514667528671873,0.2335724238758412,0.05197490646974169
4,144,True,2.8935083235884314,106.47529723235031,0.8528244024086082,0.17442527026870658,0.06039570988643627,0.0,1.0000000999250593,0.33782320271534266,0.23695503623953387,0.056513948378278625,0.26045851931604536,0.0011779688714514958,4.404573334214566,0.43194384013312
5,57,True,2.9655495022485736,53.664528270043945,0.9652055673117504,0.13496601968366895,0.39824190944808946,8.621050052861282e-08,1.0000000862105005,0.39824190944808946,0.09761462521887387,0.08497592908350196,0.130186165380567,0.0006923142505092517,0.35793651942722243,0.08463130174577156
6,119,True,2.922606977035945,85.58236150338314,0.8767965466063213,0.1789246310942854,0.031232146158782937,0.0,1.000000061653215,0.3978256081930501,0.2014419585820268,0.0544440701126123,0.32488730320364434,0.004559190806286528,6.187735453520535,0.7943040689976493
7,70,True,2.9699589928453154,42.56316000364374,0.7818664977103492,0.16926691135797733,0.1622838418171886,0.0,1.0000000691073732,0.39826190793026417,0.270973563579266,0.06937083075197559,1.1425213905112908,0.005565227394725536,6.128985874860468,2.095282801552181
8,159,True,2.8454733504716394,138.2501168872923,0.937001560780291,0.14445293241449644,0.3715948600851729,3.821673360187434e-08,1.000000098107933,0.3715948600851729,0.10595547726379555,0.07699847327110339,0.16142696439692505,0.0012435617547024158,2.2545169165081433,0.18790870662662615
9,125,True,2.889056383248698,117.42242550976036,0.9580729162785704,0.13091853275090984,0.3664915341614895,0.0,1.0000000838094276,0.3664915341614895,0.08224011945937047,0.08170352118637972,1.2771385214519746,0.0006238566063818674,6.128883312126716,2.3502736923053895
10,27,True,2.9880959232731934,27.30528550950726,0.9522287838168,0.10653594905293458,0.3976332730035986,0.0,1.000000078212106,0.3976332730035986,0.13707692325602,0.09388029766835015,0.08147504954470772,0.004364281369607814,0.20194331647435226,0.06492297431624716
11,169,True,2.8309376064382756,150.57062934182414,0.9483171826479697,0.16261368147536662,0.39920860344234044,6.672290699134183e-08,1.0000000865723189,0.39920860344234044,0.07231559993674314,0.06962642071892063,0.1648779395144021,0.0005623762922597475,0.24259847806850118,0.07402914000597191
