,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
35,185,True,2.8041978342545426,171.16164970336578,0.9778119849998056,0.11214930548979304,0.3952617400265597,6.00332521075232e-08,1.0000000911693356,0.3952617400265597,0.0608624630858582,0.08393224512055661,0.800254628283851,6.688572456425845e-05,6.2722432157581025,1.9140657481094505
36,50,False,-3.080685407562223,206.83240172001044,0.962673104833479,0.10948398164185073,0.39548869663594377,0.0,1.0000000743220818,0.39548869663594377,0.10577308789319778,0.09001778126449583,0.14813966574630866,8.953548943901879e-05,2.589661451181122,0.3576989021196201
37,35,False,-3.057267723142753,203.00861904755965,0.9140405379700588,0.18109238260376387,0.39287770134787814,0.0,1.0000000988504254,0.39287770134787814,0.12612327023373285,0.06445314610970333,0.24512190112902776,0.0136930334624501,2.337037026527833,0.3628331800721446
38,63,True,2.960833683747214,58.5047301458853,0.9459231752664838,0.1485626426358422,0.355840673675383,0.0,1.0000000771475883,0.355840673675383,0.11337764100584383,0.07654797708938774,0.17958265197780196,0.00785882008852612,1.6344403599463215,0.20460039810505914
39,116,True,2.90099085788419,109.7398163197947,0.9637972446994287,0.14171437958399646,0.37361564052273,7.195059485339704e-08,1.000000083936625,0.37361564052273,0.08389596168089994,0.07537771681300551,0.1492064006639872,0.000626334855080124,0.49747914906391477,0.08527782426206836
40,59,True,2.96360244876675,54.18284816522012,0.9542674248427658,0.1600605252663558,0.3634933225891434,6.533145222486535e-08,1.0000000653314522,0.3634933225891434,0.11438826828581519,0.06918427054083066,0.6028919753026912,0.010101103691976032,6.149156419435602,1.5054720908017423
41,23,True,2.9906860224686866,22.456488644855387,0.9182775865205999,0.12641967855554034,0.36210911548763053,0.0,1.0000000744772202,0.36210911548763053,0.16529380985244654,0.09800540767412036,0.23525009944239725,0.0029646276632517843,2.356194490192345,0.46442777607810576
42,160,True,2.8428814812383756,142.8530328563668,0.9631945929030813,0.14974358919392583,0.38274978999737097,0.0,1.0000000914590408,0.38274978999737097,0.07008576074854365,0.07432351819730541,0.6445503802487087,0.0005790385810011678,6.122941358830184,1.632615894692168
43,114,True,2.9044896042558834,105.16081929945086,0.9791656287380143,0.11782066540703263,0.3999999986546068,2.1978096422894167e-08,1.000000081256617,0.3999999986546068,0.07172042214666971,0.08271819646550566,0.12202327836127135,2.9077753416650864e-05,1.4462675217254621,0.14847820392143302
44,55,True,2.968065259425204,51.25775852754703,0.951377284191416,0.15594754074320116,0.3999956129875254,0.0,1.0000000692069009,0.3999956129875254,0.09848518693496276,0.07596670374073497,0.17812400049674681,0.004658674426586629,2.089206215549013,0.2717486102339175
45,111,True,2.9106374883251553,100.80570528352699,0.969257620226364,0.14550962915262342,0.38385655400834917,0.0,1.000000090389009,0.38385655400834917,0.07634239196294142,0.07456077064263193,0.16501680752169856,0.00043353993802108803,2.356194490192345,0.22224729034331595
46,84,False,-3.063908382202254,80.44217487555987,0.9525002226879035,0.1736880303398786,0.3999342594009679,0.0,1.000000086084724,0.3999342594009679,0.0815033191892463,0.060723161096465965,0.1960826251610663,0.0022285040738925233,2.617457462032309,0.2739826879197392
47,129,True,2.8879930323350043,117.18799972621751,0.9617959128789011,0.15834907720826094,0.39270545614613567,0.0,1.0000000998172593,0.39270545614613567,0.07104209122211326,0.07337119062937601,0.17120689224718516,0.0004698242624472382,2.1391186876333634,0.18985623491148398
48,36,True,2.982507239497548,31.32376931526265,0.9423760950291497,0.1542315415880654,0.3320761471888838,5.422135013126092e-08,1.00000006593226,0.3320761471888838,0.1477617218333886,0.08051409632531732,0.20855153248393934,0.0071838064372986565,1.755691561758319,0.28408579416608554
49,100,True,2.9222081599270435,91.76692107682968,0.9569232477808787,0.16061114856728292,0.3974197663511625,0.0,1.000000091892084,0.3974197663511625,0.07958754653574876,0.06464000204187592,0.15927216418302872,0.005986043402113728,0.4676663327147551,0.07512319885854264
50,40,False,-3.038983599083725,82.51874037156807,0.9266692176017335,0.18305408155158184,0.39420589537542594,0.0,1.0000000281139856,0.39420589537542594,0.12189187121368994,0.06229233784682594,0.21598588030311944,0.003270843593071393,1.4211183820087054,0.19913339067581748
51,129,True,2.8853645871850633,120.92011465308339,0.9693485108445876,0.16474012815657293,0.39121307886401296,0.0,1.0000001022342,0.39121307886401296,0.0702698104962886,0.06332197854442626,1.4653949824784096,0.00025776474703231855,6.183742272925894,2.449193158722113
52,67,False,-3.069066323968086,107.25109356190066,0.9608667402582886,0.16913336008606436,0.3964598758799327,0.0,1.000000088934514,0.3964598758799327,0.09341801856143266,0.06392360189353624,0.37428591616216456,0.002522394201244005,6.074055552720153,1.044009014098221
