,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
9,126,True,2.8887860271821637,117.42242550976036,0.9528987707428738,0.17727574592039483,0.3934859502803582,1.258135863137521e-08,1.0000000778255094,0.3934859502803582,0.07624135848804668,0.049360031353035363,1.9329315818691244,0.027521172089797208,6.2505392126610655,2.6904140104653553
10,28,True,2.9876337595038542,27.30528550950726,0.9238208641446606,0.17704113988168393,0.35877654414990107,0.0,1.0000000265635332,0.35877654414990107,0.14933407565838128,0.06796605727037348,0.19874267729207049,0.023848185013228995,0.5726067917493058,0.10698769557191741
11,161,True,2.8400943517042436,150.57062934182414,0.962482815396782,0.16709484881314177,0.37310765870617063,6.055968723643523e-08,1.0000000806370173,0.37310765870617063,0.07286086560581259,0.05793277385923154,0.17418674730009215,0.005355470613005585,0.7115288360799159,0.0761462936061143
12,178,True,2.843304592405415,142.2647720935294,0.9536774702539016,0.17252296363421027,0.355840673675383,0.0,1.0000000669411264,0.355840673675383,0.07991106834658233,0.05278324131085742,0.8847847273176221,0.0035795082321343763,6.19234861797498,1.9136564514240628
13,102,True,2.9222641768891355,84.86131375643866,0.9350824101756976,0.17298028841894095,0.3603654359000922,6.226257706254365e-09,1.000000105844786,0.3603654359000922,0.08889117624716271,0.056834547407346454,0.19943306565191174,0.0018087158835313755,2.087061581305274,0.19969663003868673
14,97,True,2.9238143628427635,93.37819545500787,0.9649402840273976,0.17211886271433785,0.3996216334161687,0.0,1.000000067507265,0.3996216334161687,0.07934252371905653,0.05937663079204773,0.19264175543904805,0.006810902661710472,2.356194490192345,0.22871226583445045
15,13,False,-3.0074278483751606,27.375085993858228,0.8498818077827075,0.17284333181254424,0.38720659526847695,0.0,1.0000000714136228,0.38720659526847695,0.185440118670566,0.09044935414237831,0.34491433631474966,0.05144340585774865,2.3153104371549587,0.5732039759751901
16,61,True,2.96127331620156,58.10508202534273,0.9417862673090411,0.1807875386230664,0.39985861356909236,0.0,1.000000084696702,0.39985861356909236,0.10035671339769729,0.05337337956243296,0.17834466724281942,0.026588979005471775,0.27508175606127844,0.051981519140521494
17,149,False,-3.1496728457019034,143.31191626315183,0.9603259310791503,0.1705710786118902,0.3558406736753831,0.0,1.0000000824708737,0.3558406736753831,0.07607596702917573,0.05589000025307867,0.8967187787105853,0.0016174749590720516,6.1482420964467615,1.9295287425534604
18,182,True,2.8134764583028065,156.46732901357706,0.9545052482912717,0.17501446617854552,0.3560001778862956,0.0,1.0000000898973784,0.3560001778862956,0.06598939910380044,0.053160486000474926,0.18759493363013466,0.005186436776035919,2.356194490192345,0.17424632811793572
19,189,True,2.799767170653226,171.42100706422426,0.9555678372341797,0.18180758661338328,0.3547663551363584,0.0,1.00000008577319,0.3547663551363584,0.07412042424209384,0.04437429192913246,0.1993327600175572,0.0049703159198281055,2.356194490192345,0.1664402724159671
20,89,True,2.934209856465406,81.66707319056138,0.942952827961732,0.17974143211460877,0.3947776176367068,0.0,1.0000000823986197,0.3947776176367068,0.09103876049280021,0.05159753187198544,1.4657356671142432,0.018170815005874807,6.195693280531537,2.4194488442217152
21,120,True,2.895864585450612,111.32173291622382,0.9534022455224399,0.17933231925940593,0.355840673675383,0.0,1.0000001031105532,0.355840673675383,0.08446763218025202,0.05073804956575968,0.29562150465101783,0.001727564430961337,6.051843241127186,0.7680711268120289
22,86,True,2.935997548454429,82.45082681679187,0.9557039224458509,0.18018275409916662,0.355840673675383,0.0,1.00000009900606,0.355840673675383,0.09697947389272299,0.05046818607441002,1.176130114353024,0.0003168582810215703,6.1440498776801755,2.1803979690828497
23,119,True,2.909482495215917,100.11700246202042,0.9155191693616448,0.1748236652905614,0.355840673675383,0.0,1.0000000676524525,0.355840673675383,0.14048649209751685,0.05623248818265929,0.20539216039974625,0.003999524658204079,2.349648026336918,0.2110978512500246
24,37,True,2.9841046546276453,27.99732795446754,0.9133963629701227,0.17470127742464733,0.355840673675383,0.0,1.0000000880827329,0.355840673675383,0.12948738458401668,0.06406830624980998,0.20313763537098106,0.008965356102129562,0.9334718598833739,0.14630948191577267
