,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
775,92,-3.0718305494973848,False,0.8928200088086709,0.20696848863670336,0.6003711043919026,1.0,0.3
776,106,2.940276090327173,True,0.9690547012521359,0.10202219674864219,0.11698624556600282,1.0,0.3
777,102,-3.1461927202682825,False,0.9526581304230453,0.14920441737636966,0.16942813969526185,1.0,0.3
778,8,2.999544696272063,True,0.7789924106964994,0.2773292918256162,0.2322238437833618,1.0,0.3
779,119,2.9228780839687314,True,0.9857747112329281,0.12157679015501081,0.1216014614162645,1.0,0.3
780,78,2.968301397782097,True,0.9653037650123812,0.19123876719997193,0.18773979978909888,1.0,0.3
781,16,-3.025879454716687,False,0.827800938995967,0.21837666224282537,0.3039817646740859,1.0,0.3
782,99,2.948521571887449,True,0.9825063238661027,0.1647116142604904,0.1649344423641479,1.0,0.3
783,122,-3.0670308366103454,False,0.9496189295817047,0.2122622175892709,0.2481718199226109,1.0,0.3
784,5,-3.004426485811424,False,0.5931867948230034,0.3,1.683671548393957,1.0,0.3
785,93,-3.048196725515324,False,0.9183403241723902,0.2515062435850575,0.33448877578330927,1.0,0.3
786,126,2.935468529537628,True,0.9188771460966862,0.20492546240299975,0.3006051178652502,1.0,0.3
787,128,2.9121400945736355,True,0.9877645807188669,0.08278046025739748,0.07702705124424165,1.0,0.3
788,14,-3.0214090336903903,False,0.5145318411877164,0.29999999999999993,0.988344110821545,1.0,0.3
789,141,-3.1311223836153275,False,0.9680733306283533,0.1399860444635227,0.18018132136674683,1.0,0.3
790,202,2.7870664801099805,True,0.9929874501872306,0.07645546646614813,0.10829794083831837,1.0,0.3
791,41,-3.0077860617108536,False,0.8494585758723119,0.25929276056883616,0.4004833491854943,1.0,0.3
792,200,2.792065074644254,True,0.9438948133604893,0.12493831595792755,0.1604253505931854,1.0,0.3
793,34,2.9930528555431097,True,0.96427267792635,0.05319690094351431,0.041673250834307396,1.0,0.3
794,33,-3.060415866885726,False,0.8763450602989425,0.24747802525419552,0.44204999593396016,1.0,0.3
795,75,-3.038648561814919,False,0.9648338631454493,0.1496129047302818,0.22668704434050843,1.0,0.3
796,5,-3.007520335349216,False,0.6111140536429958,0.30000000000000004,1.1635636506044107,1.0,0.3
797,73,2.97166469820349,True,0.978837468270387,0.12664066663564866,0.1935520967071323,1.0,0.3
798,1,-3.000968007118492,False,0.30000000000000004,0.30000000000000004,4.375481334211768,1.0,0.3
799,31,-3.015957510724719,False,0.8698730423203687,0.24506359639637695,0.3826117405719212,1.0,0.3
800,94,-3.126153396511149,False,0.9671533362126807,0.11409867180958483,0.2410483983130428,1.0,0.3
801,18,-3.032074705931142,False,0.7788341196809214,0.2594044517514126,0.4626248475727129,1.0,0.3
802,210,2.7685763669291026,True,0.989408357386874,0.04866363686368704,0.049786454116282464,1.0,0.3
803,103,-3.1045876508234693,False,0.9337726634459765,0.20227587617347279,0.9981481754078566,1.0,0.3
804,52,2.9851687320696674,True,0.962631113369232,0.15526340183373927,0.2602750114713449,1.0,0.3
805,11,-3.004334540322393,False,0.8498293255711651,0.2657565810724689,2.349410615926696,1.0,0.3
806,57,-3.085969083740894,False,0.9642073319726102,0.15485066791743857,1.3763365022043312,1.0,0.3
807,28,-3.0118101082386772,False,0.8014008209296274,0.2487325726382288,0.46215891329443404,1.0,0.3
808,14,-3.002829847760062,False,0.8395298774943105,0.27515571214361323,0.3512969526121587,1.0,0.3
809,68,-3.07528646790357,False,0.9125738642623346,0.21690522443051527,0.24769120048837956,1.0,0.3
810,117,2.9287970543891966,True,0.9680925407611745,0.13739059158408165,0.13955289632939108,1.0,0.3
811,112,2.9323062729386176,True,0.9876082718686519,0.08257160877896139,0.143996925210749,1.0,0.3
812,167,2.8499233751635487,True,0.9907570286772738,0.05803263056999372,0.08853291945163277,1.0,0.3
813,37,-3.045592749148098,False,0.8633169028185718,0.24257520771736,0.9119581247998341,1.0,0.3
814,59,2.98247064399759,True,0.924578384844367,0.19505576934412838,0.2865216887957915,1.0,0.3
815,120,-3.1270957025217534,False,0.9636028877848843,0.1160599501806819,0.15083524450968955,1.0,0.3
816,108,2.9388235402324163,True,0.9802792688915114,0.10918678714424514,0.10510375746314388,1.0,0.3
817,137,-3.1265763534784576,False,0.945326040280812,0.18622784406898374,0.19941281835929967,1.0,0.3
818,131,2.914004765011467,True,0.9660841287381157,0.14411037834374307,0.17070544981747465,1.0,0.3
819,118,2.9270344145661054,True,0.9674627239044361,0.08287687210011777,0.08866355417080284,1.0,0.3
820,88,-3.040670384630838,False,0.8705283976306712,0.2567950767857473,1.1832042670381289,1.0,0.3
821,42,-3.035311788862879,False,0.879478455978831,0.16841321412126944,0.20477212921755886,1.0,0.3
822,106,-3.152244951640432,False,0.9599785820191824,0.10911809975464813,0.5303838634278841,1.0,0.3
823,56,-3.0355952311364525,False,0.9349234422763584,0.21229857104256186,0.6292284829209311,1.0,0.3
824,20,-3.045499576872977,False,0.7441930658272765,0.2999999999999999,0.5333136552347384,1.0,0.3
825,175,2.8466988224730656,True,0.9769663090578607,0.1785254817778794,0.17206087533129316,1.0,0.3
826,158,2.8649341851892105,True,0.9923978681653571,0.028540816080532296,0.04923022806962803,1.0,0.3
827,104,-3.101942768216017,False,0.9781652644871717,0.1701726607875012,0.21932652789564783,1.0,0.3
828,19,-3.0131412680508176,False,0.8206385960472348,0.23392903329976422,0.5162084116921147,1.0,0.3
829,194,2.798777159637989,True,0.9847437125084519,0.07271975476901026,0.07290345394411393,1.0,0.3
830,30,-3.039994707009891,False,0.8576866801657564,0.2909814026776307,0.3410313738096348,1.0,0.3
831,102,2.944037661881863,True,0.979713315497145,0.10012162530993993,0.11666503628473976,1.0,0.3
832,11,-3.019822304205194,False,0.846653641971228,0.2017592412350611,0.37663959698450106,1.0,0.3
833,39,-3.0366947455647155,False,0.9292888346583004,0.22131451624166212,0.4203475381609976,1.0,0.3
834,70,2.9728103465429494,True,0.9808835271876908,0.0966370981113976,0.9450038199509109,1.0,0.3
835,1,-3.0011580902372765,False,0.3,0.3,1.5577353941831993,1.0,0.3
836,160,2.9058077729482132,True,0.9528075703495382,0.11265122023018444,0.18510272411528933,1.0,0.3
837,184,2.8454062208366118,True,0.9551905442081482,0.1301400851230904,0.15314669444220447,1.0,0.3
838,158,-3.1494414401288906,False,0.9399517510282022,0.1798883391004415,0.34729194568914834,1.0,0.3
839,1,-3.0004582079277102,False,0.3,0.3,0.8722491520611666,1.0,0.3
840,76,2.9695502746911933,True,0.9830759430068804,0.07936221041849066,0.15290256784083617,1.0,0.3
841,10,-3.0024019187347046,False,0.8393797502204616,0.24431077020871897,0.6820159909765693,1.0,0.3
842,89,-3.1147110271126226,False,0.8649583709292432,0.23800601364062537,0.2386844905082181,1.0,0.3
843,59,-3.059459495136761,False,0.9560821661664037,0.12430185226083423,0.4224016635816322,1.0,0.3
844,118,2.9308238165383793,True,0.938843992311221,0.1841225434175212,0.4352461630806592,1.0,0.3
845,89,-3.1000877683389185,False,0.9240053940724581,0.2157197133191712,0.27961192870984936,1.0,0.3
846,17,-3.0236221863473123,False,0.7859842491648251,0.21948215658046277,0.5388920868240581,1.0,0.3
847,32,-3.0300283271466113,False,0.8066323395835833,0.2827376420146176,0.5109107250154349,1.0,0.3
848,176,2.836230845586136,True,0.9704214174692732,0.0775328622995103,0.11093768405106402,1.0,0.3
849,112,2.9326933452156325,True,0.9685327199303353,0.1197388106082143,0.22630599408362936,1.0,0.3
850,3,-3.0045794863254707,False,0.48438747569875357,0.3,1.757075379204102,1.0,0.3
851,137,2.904106634327869,True,0.986504382076664,0.15134556756697082,0.1583246832450158,1.0,0.3
852,84,2.9613061797075857,True,0.9848634482508433,0.08314433860057249,0.14300302705304016,1.0,0.3
853,92,-3.080128271458354,False,0.9691231424635747,0.1547205562540395,0.20835712528577272,1.0,0.3
854,75,-3.068864130321167,False,0.8337762010653182,0.2061945570325989,0.253458648166956,1.0,0.3
855,54,-3.0968693297240315,False,0.8795168295776775,0.26358966605909845,0.516334431905379,1.0,0.3
856,63,-3.0927830472513613,False,0.8761356307414099,0.2126558885857254,0.24402136002906136,1.0,0.3
857,24,-3.008446311172571,False,0.9214480727880613,0.22355491345573097,0.27542203541641347,1.0,0.3
858,85,2.959876177581665,True,0.9807066094634656,0.07502586926860529,0.07232160846912963,1.0,0.3
859,4,-3.0044335577589383,False,0.433632218625207,0.29999999999999993,1.9459363555935367,1.0,0.3
860,34,-3.042185490853551,False,0.8986931162935958,0.24967584966913445,0.270428716237119,1.0,0.3
861,141,-3.0948057870758583,False,0.9392248409046475,0.1603777245909557,0.9313192440283976,1.0,0.3
862,34,-3.0572407701268003,False,0.8736167926148672,0.25444783300572815,0.7787436754748576,1.0,0.3
863,88,2.9591746666359593,True,0.9803045792066132,0.09809743977301431,0.145372899365679,1.0,0.3
864,52,-3.0739600141861683,False,0.9240178851560773,0.1738565127972558,0.2836524101147797,1.0,0.3
865,102,2.944199277236823,True,0.9779145688377702,0.13772298349856382,0.17757389613391553,1.0,0.3
866,111,-3.0680459552272867,False,0.9715312944403567,0.17140627505610107,0.37148025125973566,1.0,0.3
867,37,-3.039128670436125,False,0.9250058596426041,0.19628123357851027,0.29681579212958853,1.0,0.3
868,72,2.9913523381325637,True,0.7190532377060515,0.22859830182953716,0.4218542041418303,1.0,0.3
869,123,-3.1958737799508374,False,0.9562266141749453,0.10064402949563644,0.15978971658449884,1.0,0.3
870,30,-3.028426854314144,False,0.92708304653474,0.1653597128317291,0.29711780455422615,1.0,0.3
871,146,2.8888738944014896,True,0.9753423268601037,0.1376866479523538,0.9384223879852049,1.0,0.3
872,20,2.9975576609625323,True,0.9153847113963597,0.1503907269326585,0.3910898726892734,1.0,0.3
873,104,-3.1266112185139368,False,0.9255066464809347,0.18768330652042609,0.24522348519617884,1.0,0.3
874,86,-3.05192092807766,False,0.9534045410806524,0.13442969748577357,0.1460951685175597,1.0,0.3
875,167,2.855042121608531,True,0.9874623955224352,0.06380284273975965,0.08499009875019098,1.0,0.3
876,3,-3.002774386024326,False,0.26900410485936926,0.30000000000000004,4.356887956413022,1.0,0.3
877,94,-3.0630639666351307,False,0.943703192830802,0.18322860009174968,0.26181398366933206,1.0,0.3
878,64,-3.0152170244366623,False,0.9111039347823042,0.25691078815033985,1.3400914861689348,1.0,0.3
879,15,-3.014778659365955,False,0.7912232418511345,0.2616796161985183,0.6979117647370551,1.0,0.3
880,49,-0.009474865602643115,True,0.9128012894866318,0.25687254504316437,0.27263907631177564,1.0,0.3
881,41,-3.0639999355876575,False,0.7615568446530658,0.2790906018405987,0.4027289416858178,1.0,0.3
882,152,-3.138669911081642,False,0.9066625927708681,0.1715796522204611,0.3749526095751798,1.0,0.3
883,170,2.852364090552313,True,0.9559011396534559,0.11028565538354898,0.14542583915866056,1.0,0.3
884,1,-3.000455866318403,False,0.29999999999999993,0.29999999999999993,7.735605392683167,1.0,0.3
885,75,2.9703385656486985,True,0.9671250652820459,0.1697124400410469,0.23617965673714764,1.0,0.3
886,13,-3.009411479897237,False,0.8403559401445655,0.2999999999999999,2.4493996538235225,1.0,0.3
887,3,-3.0020680277313345,False,0.5257559756437334,0.3,1.9363276500444841,1.0,0.3
888,134,-3.1235774823016453,False,0.970412112561533,0.15127275961742756,0.19881360144849522,1.0,0.3
889,196,2.840183451394912,True,0.9552744041268268,0.11250317894239772,0.14578423456975959,1.0,0.3
890,56,2.9828837631607197,True,0.9731471576283964,0.19114728105765846,0.26552007085509943,1.0,0.3
891,125,-3.1053382226712976,False,0.9596483766029096,0.18264360273164984,0.22896685294078617,1.0,0.3
892,1,-3.000562055103399,False,0.30000000000000004,0.30000000000000004,5.582897049271325,1.0,0.3
893,1,-3.0005736133975556,False,0.30000000000000004,0.30000000000000004,7.02732889986143,1.0,0.3
894,136,2.909341696582365,True,0.9735215581486976,0.154112610949748,0.16596743942921205,1.0,0.3
895,65,-3.0308555370509263,False,0.8601666129956448,0.17646414584536904,0.5294733948213572,1.0,0.3
896,76,2.970231037852526,True,0.9608691563331658,0.17968138507416567,0.254494102002077,1.0,0.3
897,97,2.967844514307798,True,0.9003525079831838,0.18023026864197964,0.30384211553737983,1.0,0.3
898,52,2.9861914863130306,True,0.8813354292570336,0.25999668126601566,0.39363931593857876,1.0,0.3
899,99,2.948120340101707,True,0.9683542418435717,0.14932851520032261,0.21732231521573422,1.0,0.3
900,149,-3.158814140557873,False,0.9768002401886392,0.09153581936495024,0.10068442847700976,1.0,0.3
901,114,2.930367931682491,True,0.9635972310278196,0.09895525646555305,0.13749128553592993,1.0,0.3
902,13,-3.0056100517174564,False,0.8528042716862766,0.2881686990982664,0.3223356816705744,1.0,0.3
903,109,2.9360534548939374,True,0.9692108660164208,0.11211093249585581,0.17667776916006617,1.0,0.3
904,94,-3.0867796390576303,False,0.969371673562454,0.15890096961498532,0.21886031346636922,1.0,0.3
905,43,2.9896796385320417,True,0.9660933421352055,0.1593806705128883,0.1519780752337739,1.0,0.3
906,155,2.879244481137946,True,0.9627024501734587,0.11847571334233035,0.28723880650690164,1.0,0.3
907,17,-3.018486045819916,False,0.8435512197752455,0.23995915980098192,0.8849648937266774,1.0,0.3
908,67,-3.0491162457906285,False,0.9583137810707387,0.16412262897079158,0.21575269827612317,1.0,0.3
909,42,-3.0753836920747686,False,0.9651939700640759,0.11668471126655869,0.22954796431048424,1.0,0.3
910,11,-3.014896168626474,False,0.7366397030912342,0.2999999999999999,0.32814646634616196,1.0,0.3
911,16,-3.015705503490561,False,0.7601914965797946,0.29822303948657364,0.28730579318415583,1.0,0.3
912,29,-3.0197955466622197,False,0.8852004057385673,0.23896931577756303,0.4227025827277404,1.0,0.3
913,80,-3.0460272755811455,False,0.9555997815713834,0.17645789746727542,0.23390224620395955,1.0,0.3
914,9,-3.0132080638623417,False,0.49224438852699126,0.3,0.515034151944612,1.0,0.3
915,10,-3.0196405710455463,False,0.6718799097265198,0.29999999999999993,0.44180744143330397,1.0,0.3
916,33,2.9967153271163203,True,0.7578691459117903,0.25165479160082493,1.5072138048512993,1.0,0.3
917,174,2.840463405424396,True,0.9856279459314734,0.06551503800059989,0.10338179321997751,1.0,0.3
918,64,2.9780694056980246,True,0.9280221262802649,0.1862500914695733,1.1716335657654189,1.0,0.3
919,98,-3.193196489974835,False,0.9576153913537313,0.16800125647781744,0.6844131850681905,1.0,0.3
920,46,-3.0716894318555656,False,0.8532521664383046,0.23961407996904144,1.5088274244544184,1.0,0.3
921,166,2.853102755033902,True,0.9616847553267338,0.08607455601114881,0.6128080489781824,1.0,0.3
922,48,-3.0340275569679025,False,0.9604174932229391,0.17266326348558203,0.4271026985048418,1.0,0.3
923,24,2.996709117162579,True,0.9306539969035752,0.18850467626089606,1.1677932170206367,1.0,0.3
924,61,2.9834141089412087,True,0.9325409928871401,0.23478610693069998,0.8283319648382217,1.0,0.3
925,190,2.8080011697390983,True,0.9923521543373961,0.07137334658163204,0.08872020702704339,1.0,0.3
926,22,2.996940247717151,True,0.9448060851805565,0.05298174282687856,0.3729630492907284,1.0,0.3
927,31,2.994367164170806,True,0.9591744065854824,0.14420422767216162,0.28252843975935876,1.0,0.3
928,55,-3.0754562422705836,False,0.8863516341301045,0.1944096857736146,0.365921505421493,1.0,0.3
929,6,-3.011302567260288,False,0.7210106475728826,0.3,1.1323711566474204,1.0,0.3
930,142,-3.1832099726127145,False,0.9882291337263075,0.0472981106583937,0.07617830274610067,1.0,0.3
931,57,-3.0242049347390942,False,0.9095308803267883,0.17091643056554368,0.15482266563506664,1.0,0.3
932,58,-3.0816494940093424,False,0.966216507606005,0.16547559424518693,0.18746176154806085,1.0,0.3
933,50,-3.090267983840607,False,0.9120539826675106,0.23151574124975155,1.3680151699313523,1.0,0.3
934,39,-3.0170786390186093,False,0.9378372476781189,0.23556749504063618,0.22352210868818917,1.0,0.3
935,77,-3.034267411687704,False,0.9294715989209814,0.22787707524154052,0.23586960420498354,1.0,0.3
936,118,-3.1318299573612194,False,0.9440238923561347,0.14675139089424696,0.1987104283923388,1.0,0.3
937,149,-3.122126430261176,False,0.9505530679951834,0.14020164177099537,0.42131620999706015,1.0,0.3
938,38,-3.0454629137799545,False,0.9193255803306248,0.18035635776073147,0.1971496305643449,1.0,0.3
939,97,2.953216456873095,True,0.9608259184987139,0.16317796256248737,0.15994694244773913,1.0,0.3
940,7,-3.012315866347789,False,0.7082119618311681,0.3,0.6161758380952416,1.0,0.3
941,89,2.9890615367369584,True,0.7286372311300099,0.24000855570544827,0.3600748433385337,1.0,0.3
942,179,2.827835559694748,True,0.9912378367113533,0.04562990228511694,0.07971567108594492,1.0,0.3
943,48,-3.074465066788241,False,0.7757067024330483,0.23964297231580714,1.0759271193847515,1.0,0.3
944,81,2.978271454062121,True,0.8515038000854002,0.2212402733886367,0.4086602268713421,1.0,0.3
945,69,-3.0580992207446025,False,0.9392040232663835,0.2176440421923232,0.7278364889978125,1.0,0.3
946,102,-3.1140116711337864,False,0.9790312766101712,0.10211323751264118,0.54721840478874,1.0,0.3
947,28,-3.0292868019149055,False,0.9203322477766813,0.2321962775091779,0.41998292994194497,1.0,0.3
948,109,-3.1410513944756024,False,0.9009010608845345,0.13290713999865864,0.9379166272393792,1.0,0.3
949,13,-3.021518251078455,False,0.8020143923281338,0.26112417858163545,1.8191566482003492,1.0,0.3
950,69,-3.035763811281516,False,0.9165462088533233,0.2309131782345847,0.3983440805934405,1.0,0.3
951,1,-3.0006778853166827,False,0.3,0.3,2.26329951985253,1.0,0.3
952,42,-3.0579648670539,False,0.9223757363058797,0.2563246929016081,0.34786591250964827,1.0,0.3
953,87,2.958586837142566,True,0.9771916088703796,0.07440556273327498,0.12894057405479845,1.0,0.3
954,62,2.9811587136622872,True,0.9035156421626181,0.2319269331203442,1.0643920541174803,1.0,0.3
955,58,2.9819704288947975,True,0.950846067094649,0.19745153553625963,0.2692523557379899,1.0,0.3
956,114,2.930164532827279,True,0.9778875339722092,0.1132833363919876,0.11426977566374856,1.0,0.3
957,169,2.8585880431181776,True,0.9793189447430038,0.1551090881680496,0.9124295646125175,1.0,0.3
958,18,-3.0304009934295446,False,0.7659457782971837,0.25571537002345895,0.6829931860387786,1.0,0.3
959,126,2.937774435158783,True,0.8824380544708432,0.16950426697397347,0.4502571973926704,1.0,0.3
960,130,2.9075758098412403,True,0.9883958306983911,0.035345728114062405,0.08869245462878737,1.0,0.3
