,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
784,3,-3.003673351202508,False,0.5638923172231062,0.30000000000000004,1.9728378642125695,0.3,0.1
785,52,-3.0617485187757434,False,0.9760541868908253,0.08700423319315362,0.20635719012534565,0.3,0.1
786,18,2.9980739886846286,True,0.8693836658384047,0.1444252203161348,0.1683963583539626,0.3,0.1
787,149,-3.118554835220316,False,0.9911148977552083,0.0735255996176738,0.21228866136303187,0.3,0.1
788,1,-3.0009862764242548,False,0.30000000000000004,0.30000000000000004,0.19774186435379604,0.3,0.1
789,94,2.956768650708333,True,0.9823643839735045,0.1275751023558221,0.17992824623340034,0.3,0.1
790,2,-3.0011777298802405,False,0.38930370531257785,0.2789417445659637,2.2166491185565667,0.3,0.1
791,159,2.870181761899084,True,0.9918190224489055,0.09988970829284166,0.46680859686803505,0.3,0.1
792,74,-3.078124367421991,False,0.981066547944783,0.10413328664749555,0.13796316357619207,0.3,0.1
793,107,-3.1215654311177135,False,0.9862596739013405,0.09977071663700743,1.7413606939346626,0.3,0.1
794,53,-3.0590198804951854,False,0.9556208365999425,0.13911786791847444,0.2117870068722018,0.3,0.1
795,39,-3.0166908749285057,False,0.9683048884785163,0.08408236421061774,0.16821992439208214,0.3,0.1
796,7,-3.006755006674269,False,0.8245938999062988,0.15644338274275796,0.879042722122089,0.3,0.1
797,1,-3.0019109678423046,False,0.3,0.3,7.152084025738892,0.3,0.1
798,187,2.8129878935692982,True,0.9869533327513983,0.09592309819171008,0.11288812769882632,0.3,0.1
799,73,2.970609249430436,True,0.9827644181577047,0.0802886971723181,0.08874934670773983,0.3,0.1
800,96,-3.051575097967652,False,0.9858191640104045,0.08909406512485753,0.0946123067922165,0.3,0.1
801,192,-3.206644136175725,False,0.9934460972220719,0.12543186122372998,0.334855394318679,0.3,0.1
802,76,2.9689751172345082,True,0.982032734698678,0.050287614186058975,0.11292842316451127,0.3,0.1
803,19,-3.029888792171696,False,0.9344297504960541,0.12091504964968854,0.13104682668586942,0.3,0.1
804,1,-3.001662769216239,False,0.3,0.3,4.032983234374012,0.3,0.1
805,121,2.928211689738949,True,0.9884070600951673,0.10063487760891789,0.10910481868172105,0.3,0.1
806,180,-3.1631424960042196,False,0.99124863215788,0.09252969124252063,0.12906419826497367,0.3,0.1
807,134,-3.0964441078210765,False,0.9895936700595837,0.07710389521536978,0.10196088415333941,0.3,0.1
808,89,-3.112823894040278,False,0.9846876301280784,0.1319522891986354,1.962757028082617,0.3,0.1
809,11,2.9993581665977502,True,0.8521647219811274,0.25643266420504074,0.2687912546377691,0.3,0.1
810,55,-3.0320682549539275,False,0.958407931742356,0.1448892700359791,0.16698945905322118,0.3,0.1
811,148,2.886265553905527,True,0.9898559089658931,0.07121216601290906,0.11559906225518908,0.3,0.1
812,97,2.9519702595300115,True,0.9873937058209231,0.07910525834781107,0.07449291791339485,0.3,0.1
813,5,-3.0045867057416933,False,0.7439403331697458,0.23486788730023248,0.49871091206437185,0.3,0.1
814,6,-3.0077476155073355,False,0.5727254274202233,0.2003815467153414,1.4137782326032677,0.3,0.1
815,77,2.972151452734182,True,0.98388659127022,0.08226581309575097,0.1576812783181563,0.3,0.1
816,1,-3.000615411813889,False,0.3,0.3,6.310681999407187,0.3,0.1
817,47,-3.043019499448831,False,0.9705976050071031,0.14249424484985407,0.7861178670967611,0.3,0.1
818,100,2.9455976151286203,True,0.987580938701036,0.09860171809875418,0.7404981434325787,0.3,0.1
819,54,2.9840047601442623,True,0.9648255208974279,0.056752760806635154,0.2729601101178159,0.3,0.1
820,187,2.814983437972359,True,0.9924841412670281,0.08605873054988625,0.10433959654192071,0.3,0.1
821,150,2.880400506542142,True,0.9892325829506253,0.08008322228139701,0.10256734913441536,0.3,0.1
822,58,-3.033626943025297,False,0.9786382762792558,0.10861374689691503,0.22168074987169,0.3,0.1
823,30,2.99505389463231,True,0.9583578408364432,0.09972919011388333,0.7171435112301656,0.3,0.1
824,3,-3.0023106928138814,False,0.5553764132097196,0.30000000000000004,2.5174251735582627,0.3,0.1
825,55,-3.0265224388125658,False,0.9775222310856448,0.08711353957903767,0.14967591573800304,0.3,0.1
826,53,-3.104255310966642,False,0.9747760590963237,0.14765116422492236,0.1687422461888901,0.3,0.1
827,1,-3.0012525063736253,False,0.29999999999999993,0.29999999999999993,4.242985990700316,0.3,0.1
828,193,2.8039600200427306,True,0.9918093196105512,0.0804761905382233,0.4324770208356925,0.3,0.1
829,87,2.9633651833106565,True,0.9842258671387182,0.05962490287642152,0.06896211067112963,0.3,0.1
830,48,-3.0429736742455464,False,0.9730154101242299,0.1008066992012762,0.2624357703827425,0.3,0.1
831,106,-3.1718601463532687,False,0.9846245132060305,0.1393265329913488,0.17126735890815692,0.3,0.1
832,70,2.973919269799539,True,0.9824463448969386,0.07623857672377586,0.14929531621482078,0.3,0.1
833,18,2.998001752827368,True,0.9317383819466719,0.13279768053588148,0.8277086930249126,0.3,0.1
834,75,2.970747152876911,True,0.9829794418681422,0.0956674242301494,0.1403707426794881,0.3,0.1
835,14,-3.0208074463752657,False,0.8381820664784241,0.20102506128195613,0.711999756359667,0.3,0.1
836,38,-3.0248157130923947,False,0.9127350859009592,0.12875259352135177,0.15392256669341323,0.3,0.1
837,108,2.9404300396237333,True,0.9883944632743313,0.08401164107001928,0.13697678114300973,0.3,0.1
838,9,-3.0139398968653968,False,0.8556902294419705,0.20367991317598366,0.7873074674251431,0.3,0.1
839,51,-3.0348175873446057,False,0.9754937347158186,0.06864629567499357,0.0781624080897629,0.3,0.1
840,204,2.8218831952796317,True,0.99308968270693,0.07250191080288398,0.07281281675676653,0.3,0.1
841,116,2.9320818341246673,True,0.9889513881541441,0.07385744183451937,0.11733488949358443,0.3,0.1
842,48,2.9868743092170704,True,0.9743765845718753,0.053955011194451036,0.056710061052848294,0.3,0.1
843,181,-3.212664446747154,False,0.9911038270865993,0.11423151514131935,0.21508699110572982,0.3,0.1
844,28,-3.008840522462124,False,0.9557135275788633,0.12790325455067936,0.36102067889393114,0.3,0.1
845,54,-3.018250499853088,False,0.9768503507695045,0.08341909691039638,0.18167526353268557,0.3,0.1
846,19,-3.0230283802996305,False,0.924046491898525,0.18335707390438669,0.18450314670515344,0.3,0.1
847,42,-3.0517808352501747,False,0.9657410568101804,0.10638493615738798,0.19763122002923353,0.3,0.1
848,142,2.895190475002341,True,0.9909934375678385,0.06632641655456033,0.14993623839853723,0.3,0.1
849,153,2.8768148949659946,True,0.9920481372889215,0.06196812703904678,0.08363715851300116,0.3,0.1
850,39,-3.0278159975374868,False,0.9667186648728836,0.10579278695922478,0.29404644483654047,0.3,0.1
851,43,-0.009476931454642817,True,0.9669973890981792,0.11197187983480301,0.24365389286002195,0.3,0.1
852,69,2.979242920651927,True,0.9808487053316505,0.0794141354629562,0.3121377856546399,0.3,0.1
853,43,2.990858542144804,True,0.9330105752918019,0.12282195807836782,0.16349172004550452,0.3,0.1
854,18,2.997984364872193,True,0.9188057744037691,0.1662714904000978,0.4466210925567445,0.3,0.1
855,43,2.989573746209939,True,0.9701999912917606,0.08560516021350786,0.1130758835011826,0.3,0.1
856,55,-3.0422296824572146,False,0.9731533232098948,0.0648922312766162,0.08294155941175735,0.3,0.1
857,61,2.987435747268238,True,0.974145581642692,0.12030081683080998,0.2190241931856082,0.3,0.1
858,60,-3.0562414003137106,False,0.9465484593693013,0.14665550700924493,0.2196998423032818,0.3,0.1
859,16,2.998358703642047,True,0.9232009429715761,0.1293248794618249,0.42299718312607953,0.3,0.1
860,129,2.913884301275079,True,0.9902188723470197,0.06770835444354423,0.07905426445392236,0.3,0.1
861,8,-3.012438652905685,False,0.8120813449118127,0.16532286383257044,0.5943056146146427,0.3,0.1
862,92,2.9545465334475947,True,0.9819228747021785,0.04739370549984827,0.057109715184434105,0.3,0.1
863,31,2.9944120052386705,True,0.9594762562042741,0.08206104189535812,0.1922862509844701,0.3,0.1
864,110,2.9365092072844576,True,0.9886573776811771,0.06049368194790303,0.06026449351660184,0.3,0.1
865,120,-3.128094010186048,False,0.9884007889629646,0.09035991620447148,0.11832347676052472,0.3,0.1
866,24,-3.0384155745345227,False,0.9445975519853637,0.0895573343557388,0.14014722043747177,0.3,0.1
867,7,-3.006453799136352,False,0.8050687238071594,0.27039804612104684,0.97213707870991,0.3,0.1
868,43,-3.0186274305003162,False,0.9706854523690693,0.11030653125349682,0.24052522233720317,0.3,0.1
869,3,-3.002757756046883,False,0.5901937945436262,0.3,0.28291866349952005,0.3,0.1
870,108,-3.130141289785665,False,0.988376753427246,0.09805438564200655,0.12764356547624922,0.3,0.1
871,1,-3.001771684636448,False,0.3,0.3,5.368492711841501,0.3,0.1
872,31,-3.0309897262967715,False,0.9608397203190328,0.15077521502996896,0.5680962897549052,0.3,0.1
873,169,-3.127565727541871,False,0.9895608510617463,0.08660475793235174,0.09440141020079448,0.3,0.1
874,1,-3.0008598033062084,False,0.3,0.3,1.9544901997448156,0.3,0.1
875,62,2.9793309873347145,True,0.9789048130064837,0.047278585156093865,0.4594602795015311,0.3,0.1
876,110,-3.15230667468589,False,0.9888168790512742,0.12754819255007793,0.12632407100802878,0.3,0.1
877,139,2.9011036315432372,True,0.990337196972295,0.0572965910760651,0.13279111612481242,0.3,0.1
878,69,2.9760996901065884,True,0.9794446549352488,0.08660721180882025,0.259977011554784,0.3,0.1
879,41,-3.0356347778190433,False,0.969329783327006,0.11594659832950137,0.4096780608141232,0.3,0.1
880,87,-3.0270263832501256,False,0.9856261418859401,0.11152824037651732,0.14698361920777583,0.3,0.1
881,20,-3.026848421559248,False,0.92914048259473,0.1176846262054189,0.3310490983571882,0.3,0.1
882,94,2.952748854280396,True,0.9868887966501823,0.046277532005114634,0.04534460191811994,0.3,0.1
883,96,2.9523568421195967,True,0.986442768012922,0.0668839659485841,0.060988376653126196,0.3,0.1
884,1,-3.000307103421077,False,0.3,0.3,5.523752792761356,0.3,0.1
885,57,-3.0838498672329866,False,0.9784314564430031,0.12098704877992968,0.11789949874756582,0.3,0.1
886,49,2.9866784037999277,True,0.9605038008689124,0.06584500558092894,0.08834748181991127,0.3,0.1
887,75,2.972761483440851,True,0.9823530949425974,0.09661541315821484,0.5075925597031592,0.3,0.1
888,97,-3.1050827448710825,False,0.9853782207155549,0.11956777647420164,0.13558476055474952,0.3,0.1
889,44,2.9895747553380363,True,0.9725610362643319,0.08265340460508484,0.19764799253435764,0.3,0.1
890,119,2.9251368287855968,True,0.9882925947792612,0.07382230798210368,0.07656895305276472,0.3,0.1
891,16,-3.017463784727809,False,0.9192840499181156,0.13360225966657965,0.45797363627020304,0.3,0.1
892,108,2.9381621155003463,True,0.988708056101156,0.05142525108790742,0.08547792369316744,0.3,0.1
893,23,-3.009322709345568,False,0.9412961865881398,0.14589096080334915,0.3520956343337972,0.3,0.1
894,8,-3.0069444156896306,False,0.8354504762161745,0.26193376943965313,0.7024202094269754,0.3,0.1
895,90,2.956186760118797,True,0.9861443735704495,0.039919633448211894,0.10327800196587589,0.3,0.1
896,120,2.9267433640288645,True,0.9896891715835484,0.08422464628756657,0.08206290661005974,0.3,0.1
897,91,2.954895736442684,True,0.9855425909817112,0.05692083411125053,0.09222461595962218,0.3,0.1
898,92,-3.0964762959328147,False,0.9845954088973293,0.11683908145338373,0.16078316845788598,0.3,0.1
899,131,2.9130775760321463,True,0.986213676225849,0.06105156101644147,0.15796635865174405,0.3,0.1
900,166,2.857083337775302,True,0.9915437994863838,0.08174443441435837,0.6175852516989915,0.3,0.1
901,19,-3.0193695753026106,False,0.9329094437848986,0.10121916816637519,0.14818800925275213,0.3,0.1
902,8,-3.00890769838162,False,0.7126574282174066,0.25725906823098393,0.9896737532132426,0.3,0.1
903,74,2.9703553820013426,True,0.9751089037799103,0.1266913720164677,0.7051034301049491,0.3,0.1
904,37,-3.071053610337197,False,0.9616092861901596,0.25535441977064377,0.2641436182071559,0.3,0.1
905,44,-3.0386174339759546,False,0.9672256913604705,0.12687182508651731,0.726225345401404,0.3,0.1
906,16,-3.0219394954023535,False,0.6783512614547825,0.148053096971037,1.0026732516958834,0.3,0.1
907,51,2.9864734642454414,True,0.9751835534483442,0.11803814419934981,0.2272649606088023,0.3,0.1
908,147,2.9042342976518913,True,0.9912095934814767,0.09382010121040096,0.19908873064337534,0.3,0.1
909,47,2.9885048556175375,True,0.9687865754013348,0.10993630341174136,0.15786567015517747,0.3,0.1
910,14,2.9987834908536106,True,0.9081534199096097,0.12555022063424318,0.17080557515323802,0.3,0.1
911,42,-3.011301332637759,False,0.9711130236914965,0.0997037087595332,0.10801516202075416,0.3,0.1
912,61,-3.030080134438342,False,0.977389836857767,0.09943098318317373,0.15773269222492695,0.3,0.1
913,118,2.929399073158114,True,0.9885893125420981,0.06724353588522385,0.09939801045894854,0.3,0.1
914,32,-3.0419431150344494,False,0.9611702918597121,0.10128532405171715,0.20516679010648747,0.3,0.1
915,81,2.9669088813672833,True,0.9823802425928537,0.09940524801936357,0.1567841735324699,0.3,0.1
916,12,-3.0178195564016614,False,0.0,0.0,0.037026646595043546,0.3,0.1
917,74,2.9700555790265137,True,0.9836167948968582,0.06623352068605041,0.1065650337125278,0.3,0.1
918,33,-3.0219425230961883,False,0.959359550514167,0.12330280549553388,0.22765442688780907,0.3,0.1
919,124,2.961097203329283,True,0.9864220004760303,0.11359198426522905,0.20238544555717705,0.3,0.1
920,6,-3.010430894787265,False,0.7944751540060556,0.21488235427368907,1.151698270373922,0.3,0.1
921,24,-3.0442274798967057,False,0.9495329312950748,0.1604498953032449,0.2979739104707363,0.3,0.1
922,20,-3.024863902205689,False,0.880929834067864,0.09108582076335231,0.16448321623782203,0.3,0.1
923,22,-3.0095838724839914,False,0.9434594243552442,0.1465393008465399,0.1784229615294125,0.3,0.1
924,102,2.943494742155382,True,0.976541782623329,0.0811822359634303,1.2003313493345174,0.3,0.1
925,15,-3.014416064324916,False,0.9165526128728435,0.2097691321839122,0.6951984658851702,0.3,0.1
926,85,2.9620701101052793,True,0.9855146290228576,0.08888933462928636,0.24368455897004315,0.3,0.1
927,68,-3.115949711705576,False,0.9667031775361937,0.09105638484105624,0.12651061719829726,0.3,0.1
928,99,2.951089594688895,True,0.9868139221346256,0.06664831312260291,0.09619687742881732,0.3,0.1
929,28,2.9954935901428863,True,0.9510791300611736,0.09520053624997667,0.118596686331241,0.3,0.1
930,32,-3.0230885824878344,False,0.886714520341599,0.17511325160893576,0.41127809933614623,0.3,0.1
931,85,2.9624522440432006,True,0.9848100861938743,0.07615238463555468,0.1414618408061231,0.3,0.1
932,95,2.953394762808553,True,0.985856445227902,0.07688493988959509,0.08272579369547706,0.3,0.1
933,61,-3.01946614987153,False,0.9371063474561566,0.08701638251653829,0.18310985591370893,0.3,0.1
934,19,2.997732806799669,True,0.9222256286269164,0.12835082498560854,0.3976203504638556,0.3,0.1
935,6,-3.000482645520151,False,0.6912385321783141,0.2366599785058965,2.1528065698040266,0.3,0.1
936,133,2.90647206415907,True,0.9895524034415674,0.05447704207457808,0.06655654169220884,0.3,0.1
937,148,-3.169196806377969,False,0.9892254211404602,0.12719783172547033,0.1491441687349741,0.3,0.1
938,25,-3.038764473923222,False,0.947750674542563,0.10058386152063138,0.23340554101612676,0.3,0.1
939,48,-3.04256002590615,False,0.9736096353767468,0.12493556541442447,0.8776844299971404,0.3,0.1
940,57,-3.032829907672082,False,0.9760547521714725,0.08512561680492753,0.2193459839608205,0.3,0.1
941,83,-3.066202757913233,False,0.9623341244388536,0.1055358397860402,0.16461135303963392,0.3,0.1
942,3,-3.003769056717301,False,0.5967384851541425,0.30000000000000004,1.6597200609380096,0.3,0.1
943,143,-3.1155831138045817,False,0.9908212464198437,0.06605680709996689,0.11396967056277751,0.3,0.1
944,63,-3.089710069592238,False,0.9786893721847697,0.147785788362349,0.14711310794707574,0.3,0.1
945,76,2.969585947455742,True,0.9669404125724582,0.07406449282650689,0.08288816806014479,0.3,0.1
946,49,-3.0525596995251028,False,0.9740503567228974,0.11719850951860476,0.12158693804036491,0.3,0.1
947,1,-3.001213230892512,False,0.3,0.3,1.73187835353645,0.3,0.1
948,32,2.993892423539318,True,0.9530167460852323,0.08700065563181703,0.23648032149486287,0.3,0.1
949,1,-3.001098876637729,False,0.29999999999999993,0.29999999999999993,7.7349898903821686,0.3,0.1
950,69,-3.0737030139856367,False,0.9799109278968703,0.09782600883826165,0.1483234092540041,0.3,0.1
951,60,2.9830626351516347,True,0.9760001066473939,0.1421595008502846,0.29642972080420554,0.3,0.1
952,5,2.9998285215803473,True,0.7416640863762263,0.2964145542087492,0.3393375937862523,0.3,0.1
953,34,-3.0254555446326954,False,0.9624597021616303,0.11151235607479763,2.2059051663299756,0.3,0.1
954,91,2.957520856572946,True,0.9857339547136516,0.05181745931188784,0.1523909745862159,0.3,0.1
955,145,2.888612239157143,True,0.9915150550451225,0.06148641975529489,0.08257149415877373,0.3,0.1
956,16,-3.0332583495117666,False,0.8828659784889861,0.2234105990531825,0.32230107348540266,0.3,0.1
957,44,-3.0584581266620274,False,0.9701079157241979,0.16628135533063235,0.2951096270870041,0.3,0.1
958,1,-3.001746426057348,False,0.0,0.0,4.796500525638155,0.3,0.1
959,84,2.9629339919119646,True,0.9834266559977138,0.08190191918325336,0.22902429023077492,0.3,0.1
960,174,2.8466504910562485,True,0.9920815371174047,0.0769958795167436,0.0974270927983657,0.3,0.1
961,56,-3.059326521803235,False,0.9780143123438799,0.08884516564131431,0.2072195373467797,0.3,0.1
962,58,2.98211220259519,True,0.9757695858790986,0.07749498090572456,0.35516924851811743,0.3,0.1
963,61,2.979805855928077,True,0.9685510857556714,0.12094452430073466,1.295950463782994,0.3,0.1
964,64,-3.1017839175905215,False,0.9803847354388189,0.14746670298799427,0.511874182368025,0.3,0.1
965,21,-3.00796318202879,False,0.9347010158198434,0.13402079321451846,0.3538675765241405,0.3,0.1
966,99,-3.124356016284133,False,0.9862270633081281,0.09911108924437534,0.10223871868873949,0.3,0.1
967,94,2.955077615866808,True,0.9807737558752183,0.084725485522312,0.2176341508938852,0.3,0.1
968,13,-3.0259261054646602,False,0.9073119713712381,0.09909215264691297,0.3526191621198193,0.3,0.1
