,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
1282,18,-3.0130759390617925,False,0.895402477024374,0.24221587320667767,0.22196677483627011,1.8,0.6
1283,20,-3.010333038819903,False,0.9096234981650794,0.24003867058731704,0.21588384572276972,1.8,0.6
1284,89,-3.03357536413102,False,0.9810715634833405,0.1892111724342988,0.5112729749404809,1.8,0.6
1285,99,-3.0389191154222424,False,0.9554297216573142,0.19596059721793752,0.23781622125772106,1.8,0.6
1286,230,2.740099210739049,True,0.971323863749501,0.06557470416579442,0.11535375679019443,1.8,0.6
1287,59,-3.036858996044559,False,0.8251820714858797,0.2642223600870172,0.31510182191470315,1.8,0.6
1288,84,-3.073482784493914,False,0.9790474816759405,0.09621513226929397,0.10932377034793626,1.8,0.6
1289,11,2.999217503161541,True,0.8800278530457483,0.2084455189031707,0.647884425742585,1.8,0.6
1290,19,-3.029231427571427,False,0.9233137034833016,0.21433339287199896,0.22123237080597635,1.8,0.6
1291,57,2.9847068192200634,True,0.9717131660157036,0.11907427675389903,0.13416084615825374,1.8,0.6
1292,1,-3.001330526732783,False,0.3,0.3,1.443969896170706,1.8,0.6
1293,1,-3.001643857516255,False,0.30000000000000004,0.30000000000000004,6.845030066886163,1.8,0.6
1294,78,-3.0345139728603194,False,0.9622338970548255,0.19532359218945616,0.41688322732523914,1.8,0.6
1295,135,2.9087517185652936,True,0.9883471878322584,0.07786269169305131,0.10192425773045599,1.8,0.6
1296,18,-3.003439212185625,False,0.8813006169290367,0.22752960587131993,0.2838894105672558,1.8,0.6
1297,35,-3.0509599204868425,False,0.8133688854159331,0.24944653523473254,0.29308678714521075,1.8,0.6
1298,141,-3.059610321164954,False,0.9724419976856054,0.17024956861502108,0.6239305210372286,1.8,0.6
1299,24,2.9975086688284955,True,0.909543007227725,0.2368082608998078,0.9168293170239964,1.8,0.6
1300,1,-3.0010312938169306,False,0.30000000000000004,0.30000000000000004,4.955994192571015,1.8,0.6
1301,70,-3.113715518679087,False,0.960219515850259,0.16821837746318744,0.16352494796180767,1.8,0.6
1302,120,2.924527322420498,True,0.9854179376876708,0.0682523808832723,0.15425203280718974,1.8,0.6
1303,154,2.8826085685299048,True,0.9777078301005567,0.1709210107627503,0.2529224986693086,1.8,0.6
1304,90,-3.0786219821088294,False,0.9725891604787317,0.15088728716716476,0.19560925741545557,1.8,0.6
1305,17,-3.025698444946761,False,0.8743177562334201,0.25673931569525277,0.4968428959925711,1.8,0.6
1306,129,2.914783184685007,True,0.9893736033709716,0.06276475785512205,0.24905566742499585,1.8,0.6
1307,4,-3.0034808071375174,False,0.46719426441672857,0.3,1.8533998692041584,1.8,0.6
1308,30,-3.045526894486659,False,0.8947476233536614,0.2340742791938615,0.4027586196551274,1.8,0.6
1309,142,-3.1293168285714734,False,0.9733860050440571,0.11748525064547297,0.1440982198137728,1.8,0.6
1310,152,2.8807855056078964,True,0.9912957423221379,0.08521835583896262,0.3936860285047035,1.8,0.6
1311,146,-3.1437421359668325,False,0.9564441293675184,0.1978026005796987,0.1821686491115227,1.8,0.6
1312,66,-3.0530895481918336,False,0.9294947760461221,0.22512890801482807,1.0218736171498266,1.8,0.6
1313,6,2.999756259743754,True,0.7264328933289289,0.2678973924915317,1.0977404686896401,1.8,0.6
1314,93,-3.0694262733567164,False,0.9604024114879441,0.22900891591315117,0.27385686528496844,1.8,0.6
1315,73,-3.119715287592351,False,0.9556392029100067,0.20166167372329005,0.27102435640729333,1.8,0.6
1316,19,-3.0164167489043883,False,0.8543654755623664,0.2706002697849563,0.37067297387586795,1.8,0.6
1317,210,-3.3126993956368147,False,0.9788594549596812,0.09743561245890277,0.08910451748872884,1.8,0.6
1318,17,-3.0115929601501183,False,0.9024045634467215,0.20376225298297257,0.17245021724627332,1.8,0.6
1319,32,-3.045209429325993,False,0.9224348879998165,0.18168523358516653,0.5394459331712543,1.8,0.6
1320,50,-3.060971295290677,False,0.9226174620187164,0.22664614758349289,0.3558143954408597,1.8,0.6
1321,26,2.996083542369512,True,0.9441584792687707,0.16696050832810969,0.8789309623533698,1.8,0.6
1322,126,2.918539752215944,True,0.9788712034942392,0.07027550671828328,0.49067971933820714,1.8,0.6
1323,1,-3.001818947214704,False,0.3,0.3,5.434159242316074,1.8,0.6
1324,54,2.984468123682494,True,0.9751441968974484,0.13050379954604144,0.21332128696928418,1.8,0.6
1325,1,-3.0013733664651614,False,0.3,0.3,4.9559887622191034,1.8,0.6
1326,77,-3.0888837604876738,False,0.9042963945093278,0.2527814556705094,0.3332912228482801,1.8,0.6
1327,7,-3.005777057403912,False,0.7707410920009302,0.29999999999999993,0.8742229236759671,1.8,0.6
1328,143,-3.1437863599672604,False,0.9709963359403829,0.16161984977600827,0.1910866166500045,1.8,0.6
1329,29,2.994935880618685,True,0.9576755356139186,0.13205875573053383,0.10855043472894993,1.8,0.6
1330,23,2.997940216121015,True,0.8886642227989812,0.2407503455428055,0.483043095704058,1.8,0.6
1331,72,2.9772924716761966,True,0.9526916397404747,0.08385650547244508,0.17696396593817132,1.8,0.6
1332,22,-3.010028552330415,False,0.8510808870858321,0.2776968333661565,1.0974775610568983,1.8,0.6
1333,6,-3.003323011084941,False,0.7747889965054103,0.2543615768976594,0.3957224776968353,1.8,0.6
1334,31,2.9951561472092836,True,0.9538307102454511,0.21292772239261568,0.37083261816599944,1.8,0.6
1335,1,-3.000358915570077,False,0.3,0.3,2.1653990758260733,1.8,0.6
1336,34,-3.040009320733733,False,0.9018544143068538,0.24482300393725076,0.24777499839633463,1.8,0.6
1337,43,-3.065205444101726,False,0.9650427664811186,0.17169805511692127,0.2701118392153124,1.8,0.6
1338,3,-3.004951999660291,False,0.5990092534930009,0.30000000000000004,0.6923554907533601,1.8,0.6
1339,195,2.805723655117903,True,0.9934097198737247,0.0628854775469508,0.060198199692490406,1.8,0.6
1340,82,-3.127482752439971,False,0.9126270270592374,0.1886864654112815,0.23065916912079729,1.8,0.6
1341,40,2.9923116334647846,True,0.949609761188974,0.16011367034339685,0.14812441627323525,1.8,0.6
1342,151,2.9310128640299147,True,0.9661211718544277,0.1492717961841425,0.2893729974656328,1.8,0.6
1343,58,-3.0307526171287362,False,0.9660147092171604,0.10740382665504501,0.11037374461248164,1.8,0.6
1344,58,-3.077124271489068,False,0.9456134275923946,0.21548689506687269,0.1996408772201969,1.8,0.6
1345,89,-3.0667269502453256,False,0.9463103805020988,0.2370049002733337,0.2845008456713166,1.8,0.6
1346,35,-3.012721190397406,False,0.9393354676472049,0.17393884823686753,0.28780208500980364,1.8,0.6
1347,19,-3.0142145077295384,False,0.9185822768550931,0.21566515481913498,1.1525993376917312,1.8,0.6
1348,2,-3.001505500585746,False,0.44972144533415837,0.3,0.7231360130996893,1.8,0.6
1349,59,2.982263099491642,True,0.9722025751025215,0.14416122319958455,0.231531285202577,1.8,0.6
1350,121,2.922967895435191,True,0.9897575508909352,0.02781490017552052,0.035718125348899864,1.8,0.6
1351,24,-3.0472789294892904,False,0.9271966536606252,0.22132037484828201,0.24999776012307032,1.8,0.6
1352,24,2.9974055897695644,True,0.9197152857696974,0.23713466290349536,0.7622271323191456,1.8,0.6
1353,10,-3.0016444497993513,False,0.8293157231077851,0.27154725200273616,0.3078540480555009,1.8,0.6
1354,70,-3.089212455482168,False,0.9686413965411775,0.13753293687748488,0.19666270522233775,1.8,0.6
1355,84,-3.045203955789008,False,0.935499620610873,0.13747277746954692,0.2851369198230537,1.8,0.6
1356,139,-3.1074296037366307,False,0.9805866390962753,0.14825684943430917,0.2811590226574729,1.8,0.6
1357,99,-3.05601991188136,False,0.9754216800796575,0.144715993876203,0.18633619239609767,1.8,0.6
1358,42,-3.0274627073343057,False,0.9631161501457848,0.1602954924112931,0.313065662443212,1.8,0.6
1359,20,-3.0429127521288084,False,0.9024981960233344,0.24705360762680675,0.6079285343919955,1.8,0.6
1360,165,2.861398873447032,True,0.9924817385243527,0.07652334702683183,0.10847834008907678,1.8,0.6
1361,137,2.9043851993075505,True,0.9860645723774429,0.08144078039676028,0.8052124429037686,1.8,0.6
1362,54,-3.0862075700575047,False,0.9640323337704843,0.18207753283204423,0.19447010068418327,1.8,0.6
1363,38,-3.056143551797654,False,0.9130365988719124,0.21502896830914706,0.29216541526168394,1.8,0.6
1364,71,2.9727799500616157,True,0.9796549211095639,0.13720851541873608,0.19509209947535072,1.8,0.6
1365,100,2.9534422512166247,True,0.955064202517026,0.18850048327628768,1.0692450009378125,1.8,0.6
1366,131,-0.08295683005674973,True,0.9466668532888188,0.18714049714193473,0.19539460741371006,1.8,0.6
1367,1,-3.000908854549164,False,0.3,0.3,5.34856846980256,1.8,0.6
1368,49,2.992689558552567,True,0.9415953141272302,0.17675095916646605,0.2981240616875776,1.8,0.6
1369,81,-3.050318326863652,False,0.9738568836775091,0.16072610106978752,0.2193157160409424,1.8,0.6
1370,1,-3.0008736569617267,False,0.3,0.3,1.0792773863152578,1.8,0.6
1371,44,-3.0563901474919266,False,0.8178711327119431,0.25105203933913134,0.3235656441122338,1.8,0.6
1372,6,-3.0092835129524653,False,0.7664715760931223,0.27758438372558697,0.3264157622741028,1.8,0.6
1373,25,-3.004402611828856,False,0.8482155388677612,0.24898973315058265,0.42365706168508427,1.8,0.6
1374,35,-3.0451126132732167,False,0.9305385436051178,0.20029257524064276,0.32235926315245456,1.8,0.6
1375,31,-3.037249821618542,False,0.7881964650473232,0.24240319962997042,0.43418197898117367,1.8,0.6
1376,153,2.911472249255214,True,0.9535897753263487,0.14335963255673148,0.20032314562229356,1.8,0.6
1377,83,-3.0796491398063752,False,0.9799267391424706,0.17574626860845455,0.17014354477098872,1.8,0.6
1378,66,-3.0688100538053344,False,0.9381039509898704,0.1951184006833169,0.18354924242160572,1.8,0.6
1379,33,-3.0390844628395044,False,0.9312116373902951,0.2092288994229161,0.21470552289912814,1.8,0.6
1380,109,-3.0755120642683966,False,0.970287384928651,0.15750640216360975,0.20220973767896383,1.8,0.6
1381,19,-3.0151906065497656,False,0.9251700092591595,0.1779098273891707,0.15162582352565485,1.8,0.6
1382,158,2.8928526520441475,True,0.9898453944335924,0.10020248047133398,0.12523018384772724,1.8,0.6
1383,142,-3.0867833516364684,False,0.9183275862908349,0.20963508181698806,0.32386510533745844,1.8,0.6
1384,74,-3.0825962963909403,False,0.928758144509438,0.20063614413443834,0.24020206045754314,1.8,0.6
1385,136,-3.082022672936121,False,0.9383398439428434,0.1925993678420108,0.23238976553029478,1.8,0.6
1386,1,-3.002102174209724,False,0.29999999999999993,0.29999999999999993,4.739608151200981,1.8,0.6
1387,81,-3.124757710161988,False,0.9800155696571995,0.13578336123019696,0.24964483860602107,1.8,0.6
1388,36,2.9942462697810277,True,0.9474850470339202,0.20050517050740094,0.669093655911274,1.8,0.6
1389,72,-3.0232966453151064,False,0.950878521402564,0.22708662275022518,0.30882841320828597,1.8,0.6
1390,35,-3.0330306573123695,False,0.9378171679912918,0.20760117283998392,1.6709876892237954,1.8,0.6
1391,17,-3.0053142333518843,False,0.9229779008635473,0.2131899296265037,0.5715955695399957,1.8,0.6
1392,17,-3.0263859566167377,False,0.8013261325287454,0.2439692887807515,0.5582469051634115,1.8,0.6
1393,185,2.8433311226209828,True,0.9904315638475253,0.07817660340785727,0.21185174195404005,1.8,0.6
1394,1,-3.001160229122368,False,0.3,0.3,0.2876845723828927,1.8,0.6
1395,36,-3.015184945954909,False,0.8158889419222687,0.2556368843224205,0.974351597294601,1.8,0.6
1396,125,-3.10011176162696,False,0.9762716703647081,0.1952990411482008,0.2418841495899551,1.8,0.6
1397,125,-0.042847265159773266,True,0.9416861898619574,0.1807209598122028,0.608224900853793,1.8,0.6
1398,137,2.9366411253304765,True,0.9754196839992623,0.1778334573729391,0.18425125802179831,1.8,0.6
1399,24,-3.030739822667104,False,0.8502663567374159,0.24820625460207146,0.4642851877662832,1.8,0.6
1400,73,2.970784314006327,True,0.9830141241693983,0.0909672295395881,0.09837810236152027,1.8,0.6
1401,61,2.9812768769188165,True,0.9747273913653015,0.08144795311173027,0.14770746292440887,1.8,0.6
1402,174,2.844706685081293,True,0.9887650479225348,0.05839004448464373,0.0792065594041482,1.8,0.6
1403,11,2.9992267798744723,True,0.8450712846169132,0.2859100080296631,0.7277420358704699,1.8,0.6
1404,262,2.6721824509247756,True,0.9941329922047748,0.04752872744941441,0.09094755672697427,1.8,0.6
1405,50,2.9874456151499205,True,0.9584125082781176,0.2030460205949659,0.5702551091187421,1.8,0.6
1406,198,2.8035376832985213,True,0.9878417889772866,0.022445531650066665,0.04810831309426843,1.8,0.6
1407,41,2.9905111248517935,True,0.9684092070712627,0.06229730300890999,0.0855548795376568,1.8,0.6
1408,108,2.938242934232826,True,0.9876994042025451,0.07774773299936294,0.11233696094782042,1.8,0.6
1409,18,-3.036924460908095,False,0.926533484595878,0.15972646796125545,0.4962354348339507,1.8,0.6
1410,16,-3.0228926614571825,False,0.776569980462148,0.2755559849658618,0.5640047884706212,1.8,0.6
1411,102,2.944879372571145,True,0.9819768684613449,0.08897954761210684,0.08934390771339783,1.8,0.6
1412,79,2.971030293746549,True,0.9719460825523818,0.19096112406805835,0.3916346282824154,1.8,0.6
1413,101,-3.157358813458783,False,0.9517385860742531,0.17631902035549105,1.7291598230788896,1.8,0.6
1414,185,2.8279473368727746,True,0.9679624207979997,0.04375967626457019,0.15233535276972154,1.8,0.6
1415,26,-3.014316283917542,False,0.9368931873303994,0.21783982679961303,0.5003317868811723,1.8,0.6
1416,108,2.9403230810693355,True,0.9887304793010174,0.04069788216820215,0.0479516412840744,1.8,0.6
1417,40,2.9921418832292375,True,0.9505318163847999,0.17302365226436348,0.28128895966250184,1.8,0.6
1418,30,-3.050759232844204,False,0.812644078800627,0.25473518188959304,0.39234054540452395,1.8,0.6
1419,84,-3.1088687686437977,False,0.980950628259545,0.14708703804206075,0.18841360701382776,1.8,0.6
1420,12,-3.0138248669810133,False,0.8865607423952735,0.259206328962599,0.7566988750699276,1.8,0.6
1421,6,-3.0025289638461055,False,0.7764704247760478,0.23919038576806773,0.20651471134718635,1.8,0.6
1422,49,2.988193050467688,True,0.9597888020462725,0.15399134227254296,0.4037832878677868,1.8,0.6
1423,35,2.9935787863438206,True,0.9238311068978465,0.15282895662679877,0.3386577077759296,1.8,0.6
1424,72,-3.0921461122077263,False,0.9727994116586554,0.18103265992091344,0.24313895197646826,1.8,0.6
1425,43,-3.0195182277445456,False,0.9387707955488926,0.22510167646474363,0.33619366208221885,1.8,0.6
1426,1,-3.000479497991479,False,0.3,0.3,4.814957280011783,1.8,0.6
1427,42,-3.0544117670830846,False,0.9562199672344647,0.25348249505414755,0.3916308432832319,1.8,0.6
1428,28,-3.008822449998084,False,0.9263474040874582,0.1616948994123242,0.3070846491467613,1.8,0.6
1429,141,-3.1201149731039375,False,0.9795262004594836,0.18481171841685545,0.21678877903283975,1.8,0.6
1430,77,-3.087284191373905,False,0.9165271664136465,0.23616470690834215,1.0765816009630313,1.8,0.6
1431,150,2.8954667645746794,True,0.950500634414944,0.13454307809436192,0.37043515798714494,1.8,0.6
1432,105,-3.1384236332179283,False,0.9800116682626189,0.1921642004314336,0.1986012357445785,1.8,0.6
1433,13,-3.0024571449925146,False,0.7157184148736199,0.2999062717053611,2.87969843503866,1.8,0.6
1434,82,2.964044108948481,True,0.9741027782614529,0.1183688971764146,0.1785527376112885,1.8,0.6
1435,86,2.9663804236844755,True,0.9513100895583343,0.1527945996369115,0.4181901384819287,1.8,0.6
1436,84,-3.0183936009068493,False,0.8093271152938041,0.21122240765134914,0.394898441916236,1.8,0.6
1437,9,-3.0147922539065966,False,0.7401137300750058,0.275257521719914,1.4359369413652432,1.8,0.6
1438,115,2.9305718976845805,True,0.9840999498512514,0.09935307367132082,0.5195651256613202,1.8,0.6
1439,20,-3.024304630637733,False,0.9164841488546502,0.25201785208404737,1.444983062474137,1.8,0.6
1440,208,2.7899049616831997,True,0.9898984815444537,0.10543117881242924,0.44514866826161725,1.8,0.6
1441,120,2.925748970218519,True,0.9848457537747204,0.10351317568930264,0.1075263155835336,1.8,0.6
1442,60,-3.0887474409547995,False,0.963479237556683,0.1887628093943351,0.9565942903158988,1.8,0.6
1443,10,-3.009759933788808,False,0.8769944820260385,0.25615542119757817,0.5955402671989756,1.8,0.6
1444,143,-3.12976489570498,False,0.9824286588886513,0.12096884243794576,0.12639961642030678,1.8,0.6
1445,52,-3.0491499786273417,False,0.9314737102140627,0.11565905279959596,0.22557394693076407,1.8,0.6
1446,68,2.9756456731294807,True,0.9755877653540876,0.16350277659000748,0.2566340772367982,1.8,0.6
1447,118,-3.153398231765089,False,0.9320382099698878,0.1829866235437451,0.7115827658631442,1.8,0.6
1448,81,2.964976681023078,True,0.9839389486344453,0.050078682478481795,0.2070450952029592,1.8,0.6
1449,112,-3.096063214688742,False,0.9687573896239297,0.13640248563384041,0.1702712367604283,1.8,0.6
1450,87,2.9608498936886853,True,0.9431591186533732,0.14111660342096963,0.217716201017439,1.8,0.6
1451,132,-3.09074882422382,False,0.9798538794092639,0.1482707869244081,0.1873915303673452,1.8,0.6
1452,64,2.9801256378973884,True,0.9581982843854673,0.18462972148291965,0.20169929954367288,1.8,0.6
1453,96,-3.100367615123116,False,0.9418666458573939,0.2153014845354463,0.24893373967504273,1.8,0.6
1454,171,-3.1684216701562766,False,0.9331789247252189,0.17092713545859506,0.2639211853081606,1.8,0.6
1455,67,2.977714889349045,True,0.9749225752442794,0.17300794242370593,0.49719177937630354,1.8,0.6
1456,20,-3.046978545482706,False,0.9074527707347485,0.1630553612931578,1.3789626147810217,1.8,0.6
1457,10,-3.0052567594198436,False,0.8561665617707807,0.2498049887196112,0.20038405209128224,1.8,0.6
1458,125,-3.070288942499743,False,0.9796944151848691,0.18163744685198907,0.32681270121723494,1.8,0.6
1459,4,-3.005844662007344,False,0.6805386102376269,0.30000000000000004,0.24418566536734176,1.8,0.6
1460,10,-3.016041791665724,False,0.8100327661967095,0.2907435011900455,0.6762211672337199,1.8,0.6
1461,76,2.9800246570294533,True,0.9565367080151799,0.2247870252700742,0.606599183445801,1.8,0.6
1462,8,2.9995436671659443,True,0.8178854742091812,0.2657291748073842,0.29577380490597927,1.8,0.6
1463,190,2.817907041203189,True,0.9917856552784912,0.061312194993002465,0.1234928162569982,1.8,0.6
1464,78,2.9788856771315078,True,0.9652819524987597,0.185606996988701,0.24192209807410195,1.8,0.6
1465,90,2.97142602123103,True,0.8984752582222693,0.20180143447116206,0.40781322463398506,1.8,0.6
1466,133,2.910173787882797,True,0.9897000375939573,0.06324666538783831,0.059505588993243305,1.8,0.6
1467,24,2.997008323450875,True,0.9489208905618142,0.12991549066550975,0.14324014638496316,1.8,0.6
1468,40,-3.039477714280346,False,0.9579012982526425,0.20079378706685694,0.33563652496986507,1.8,0.6
