,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,alignment_range
8257,96,2.9529167643076812,True,0.9800016045421475,0.15904111545732985,0.20709012757960185,26.34187814733735
8258,109,2.937604988580496,True,0.9861746599486714,0.10663441959353373,0.11568639146479735,0.044284082970880156
8259,46,2.988184326836385,True,0.9731882418572286,0.0537411010211205,0.06327232331745258,35.10680016928354
8260,1,-3.0003479470409684,False,0.3,0.3,4.330379640048029,31.009404882335048
8261,159,2.882400018723893,True,0.9895115749687265,0.11940981730972443,0.1470920348244112,5.530834891158749
8262,43,2.9896677985886706,True,0.9646972359773134,0.16381082251111137,0.5523902313845462,26.6229888483018
8263,85,2.9638459998046254,True,0.9480663123592459,0.19547582587677226,0.2064278537692851,13.216300742819387
8264,139,2.924703932042004,True,0.9604033024004203,0.19191533213212328,0.4123455350265417,35.69285978681982
8265,1,-3.000137654126657,False,0.30000000000000004,0.30000000000000004,5.7352384096661835,19.573950668010653
8266,1,-3.0010297430469968,False,0.3,0.3,0.36723494444376836,11.989201816982806
8267,94,2.963001336597769,True,0.9560692457181947,0.17465834413370837,0.24079125512193256,7.941551418290693
8268,178,2.8396663243365583,True,0.987408070504728,0.08265627113732617,0.1147885021021275,26.73997824835288
8269,8,-3.0079709321245525,False,0.7997131615266491,0.29163397287539905,1.8927799233235898,35.26262727053966
8270,333,2.8898634995396577,True,0.9818383404463297,0.1751199905417618,0.34655867448574057,1.378432435724708
8271,260,2.7803768921534804,True,0.9846045136744354,0.1382826237742395,0.16278748854531655,9.384513988757712
8272,168,2.8541871004936694,True,0.9801266486319591,0.1142142412299651,0.14254771187078547,7.5242596122997085
8273,91,2.9755540963953826,True,0.9539992629500071,0.20084014513696644,0.31460196307252103,9.985364452899468
8274,90,2.95736699469209,True,0.9765822846874087,0.08105968714460099,0.1348987497615796,24.95436968599385
8275,7,-3.0107130323887943,False,0.7418915321818227,0.23905476365429604,0.4114670329834129,20.733557979840512
8276,19,2.9977357226385735,True,0.935657885760368,0.12750832087657862,1.7220775298773427,21.472831672654653
8277,94,2.9522850217171075,True,0.9867500648582928,0.05776660415385474,0.10353786353947796,21.519344433422233
8278,102,2.945592428345015,True,0.9776901145421475,0.09042287680307057,0.1378816276548674,20.20765028676837
8279,181,2.8275726297092945,True,0.9922802338269795,0.05405076996154188,0.05213771040114473,12.60434722263495
8280,113,2.9330515805114254,True,0.9872565292100419,0.08234996549297313,0.08189703646843154,9.961771822434393
8281,187,2.825062265152846,True,0.9876194698583228,0.12039550332739057,0.1450259555738894,7.178665120126442
8282,36,2.992792465642206,True,0.9594599053927442,0.08388623376740445,0.09709819506251446,7.971439857110374
8283,1,-3.000377520168884,False,0.0,0.0,2.1840229191923752,25.18401353325991
8284,55,2.9841918948985446,True,0.9630638948824012,0.19811329787287937,0.6250783623096402,31.934116078191224
8285,124,2.9223229956653807,True,0.976623723467788,0.1637879928630375,0.2220966063775939,17.441300271258523
8286,36,2.9926854717925266,True,0.9601374312955299,0.12184222371086682,0.2596894121794217,19.000279205132273
8287,105,2.953635733549484,True,0.987077418603571,0.12445880793100254,0.1245179576432222,0.9513302785397393
8288,158,2.8939810705576305,True,0.9889216458066346,0.09813622884114308,0.12819005457592042,38.887022185177784
8289,141,-3.044798710193813,False,0.9702745102704726,0.16830124073207758,0.2426541399915747,7.082915690373062
8290,175,2.8457658409154805,True,0.985991057265846,0.09212769653781452,0.1200849664002659,16.586753294422337
8291,143,2.9100995255215505,True,0.9717986206702751,0.17156296700893836,0.17230623542229895,38.02466603184015
8292,80,2.9652979483236774,True,0.9672546808718202,0.10094116460754679,0.15393805689942264,27.502476832444493
8293,1,-3.0011739205844457,False,0.29999999999999993,0.29999999999999993,6.158700984993613,39.43207478836563
8294,65,2.9845317826830002,True,0.9376288528253749,0.15230339906211796,0.24425901953140744,21.9424951191176
8295,164,-3.095405824861445,False,0.948755393399232,0.22065957937068534,0.21950406163221622,23.43853661582782
8296,143,-3.2016197620707842,False,0.9741772742393648,0.1517609168866105,0.15675539180514925,30.580532739945593
8297,132,2.909041211830111,True,0.9793205899847134,0.09422385738658623,0.10724161928219501,8.564518582567082
8298,94,-3.047853510412517,False,0.9479622331051784,0.1595035247318143,0.17043195740415318,35.76902087384654
8299,42,2.9916385866633943,True,0.912168595181505,0.25585605055499305,0.3989494124960079,16.00212000979213
8300,189,2.815199752234472,True,0.991495322119985,0.08797858485756369,0.12076553771564649,16.163891250685523
8301,158,2.918911037732411,True,0.9842905659421652,0.06315552947936652,0.3599256374478652,23.522114345393227
8302,100,-3.120052350516789,False,0.9545366786145142,0.2193050142417484,0.28667467853825085,31.467919720561973
8303,53,2.9847453280550997,True,0.9697810671725756,0.2447772623879789,0.3715002712690415,30.179918657993877
8304,80,-3.067250326822376,False,0.9706849978865852,0.14416772640430747,0.214065837005263,28.278649487226183
8305,2,-3.003775127129826,False,0.4272106013449403,0.30000000000000004,0.7795283897210636,9.105272420665633
8306,43,2.9909313781456452,True,0.9544264207324842,0.1534251256485583,0.26531723140001495,38.30589733557145
8307,182,2.8580321262372057,True,0.964845132400013,0.16047440276061245,0.16887585508952158,36.23849462883237
8308,52,2.9947176423427635,True,0.9095476917405213,0.22684033305966714,1.4545703547398927,25.01227605259105
8309,73,-3.076737017711711,False,0.9754893464067805,0.13604422909348785,0.19542177160196963,17.0661331200726
8310,85,2.9618114135008113,True,0.9830448525825928,0.08011963192178212,0.13168882309274943,13.882965389581203
8311,74,2.9716135496205194,True,0.9814634070859233,0.06018547233935576,0.13944270579075257,20.510356576619472
8312,139,2.9121868439668717,True,0.9659368019972888,0.17977953022455304,0.21940794493484958,14.963082321887446
8313,144,2.8907914737337914,True,0.9880125196885845,0.08685749021474448,0.08344399682851633,6.173575015625472
8314,14,-3.01427336898943,False,0.7831676691875098,0.2926594257103708,4.311564331444107,28.032006734626354
8315,28,2.995742876103838,True,0.8846766196774888,0.19631236560425672,0.461160110495635,23.300236877811066
8316,557,-3.219159186305354,False,0.9536034466835575,0.20425887889942906,0.33822696216001447,3.2911323852393304
8317,43,-3.0212124277625474,False,0.9663977914621575,0.12234049019585377,0.3917152527158923,25.981750177036954
8318,206,2.8024007210341124,True,0.976553452845559,0.15888721377937234,0.5930917014939205,2.0758082648921494
8319,190,2.859345200086095,True,0.9707984387774906,0.16676435295697126,0.41994931101825667,31.536653737570536
8320,24,2.9967779050379275,True,0.9178294290283437,0.24103249438122912,0.4652561680870402,2.794248533271273
8321,181,2.8430127501794997,True,0.9868987929472403,0.13532239154784298,0.36833595947565256,30.230699790367048
8322,187,2.951942451394759,True,0.934080768222046,0.20740569202942083,0.4175518158780367,3.4761369041885626
8323,6,2.9997234831668322,True,0.7976328605916224,0.221570527816725,0.27743886673438667,31.51257738275051
8324,105,2.9436514414224995,True,0.9853411549568426,0.11859432855411434,0.16503498424468044,12.398875832779602
8325,198,2.8115257061786765,True,0.9856458117992825,0.09793680263745384,0.11972894219908146,27.51982358400066
8326,1,-3.0013848093775697,False,0.3,0.3,7.042396441130717,34.38454697774955
8327,222,2.7646033926880333,True,0.9836281870611587,0.16990568387323454,0.19262847008186723,5.506133345313775
8328,88,2.957672548659894,True,0.9827906025486693,0.08657842615173632,0.1625801077527843,12.738871310332897
8329,192,2.821109507027829,True,0.9761257579776449,0.1631832350252731,1.061836237127263,15.91227760719448
8330,15,2.9985079911285935,True,0.9162529792246421,0.17633625429185343,0.4781420967263012,36.064912796592
8331,185,2.9029461129072023,True,0.9497934901682085,0.22348391904812293,0.2775985596669491,11.08313082459615
8332,152,2.9560660651498143,True,0.9323129090620423,0.1987802619253256,0.30499462014483314,27.35243758967752
8333,97,2.9569736194869987,True,0.9827147919044686,0.1197298914315897,0.12352321615916631,10.049509159180875
8334,212,2.850492387182474,True,0.9763092747948355,0.15417363066726023,0.1919860792129121,30.35541553031917
8335,155,2.873660402821075,True,0.9916705479149731,0.07238073088190007,0.1884670706559544,12.091148857743029
8336,8,-3.009770508200629,False,0.7415268777420307,0.2217286144342452,2.1507356565346596,29.071472092474785
8337,53,2.984538258242465,True,0.9768080010417675,0.07782585933010157,0.18437191671930417,36.37137948280017
8338,7,-3.0058386932823318,False,0.8263016269223392,0.20698912092605534,0.10383525373264099,6.763957648501484
8339,49,2.9927483371071517,True,0.9288432433291135,0.12652708151470252,0.3550494887547763,30.22676664741793
8340,104,-3.0236824119792547,False,0.9481598310154654,0.2346301321946305,0.40946063198105526,4.586705606250612
8341,117,2.9321765953708905,True,0.9800072190515293,0.15840029632893693,0.1966387666040849,39.84233300793789
8342,223,2.7550690780898774,True,0.9864237640094662,0.08812080124341752,0.08542963043229743,31.57256192426353
8343,124,2.923889906004847,True,0.9749769281334777,0.15471795832102608,0.6696551395349853,38.91560790938777
8344,71,-3.1262088881794607,False,0.965222084137915,0.18883520843375795,0.2506508539197167,27.426573433333097
8345,132,2.9097012776484252,True,0.9749299441693764,0.10867836407704494,0.20992821509577123,10.613248003728426
8346,1,-3.0010872419868755,False,0.3,0.3,1.4681105255876767,2.8876413574831306
8347,29,2.9951123873705847,True,0.9543264053934375,0.05960833692540697,0.09070435337525669,13.68219041505406
8348,44,2.9896559569912813,True,0.9373665402078989,0.21799414945470066,0.35413861981048056,12.100126832156413
8349,146,2.8942179997563175,True,0.9843429269062199,0.13160213227045436,0.6510017141309428,20.0380942018548
8350,162,-3.119602749364712,False,0.9680694882100319,0.18713297568611958,0.6187905301012971,3.643369608762237
8351,72,2.975253254065572,True,0.9588652000524505,0.20927089558741735,0.37455954557750515,21.796006449435094
8352,56,2.9843546474070815,True,0.9698857287545044,0.1772441518663302,0.6934387599712013,19.213326395048227
8353,14,-3.0309320608161063,False,0.803704913309803,0.276904295037958,0.39432221104081727,11.056425569931934
8354,145,2.890938385113097,True,0.9802956151034344,0.1402638212323928,0.8855322329486204,0.3507731017962268
8355,200,2.8460435542580558,True,0.9719062131630267,0.14508027001168577,0.3286802795460931,17.70837878474136
8356,242,-3.253603245797473,False,0.9627102510714386,0.20013895371759716,0.22352237629959307,19.607219835001533
8357,48,2.987812126858069,True,0.9523495105280854,0.2572222494869449,0.2590272686662831,16.87193301436867
8358,150,2.8844757052849945,True,0.9753401132455446,0.1230546706321304,0.16581319877789555,26.08562863285391
8359,105,-3.094626400686867,False,0.9732927437533987,0.16766561467172603,0.21372543660276738,5.877715575223217
8360,211,-3.151961767141606,False,0.9784190556962754,0.15167423510085482,0.15690618687128047,29.222946194295915
8361,43,2.9896381100662177,True,0.9604236827412764,0.17141832403651366,0.18358518716842306,0.3713369567094871
8362,149,2.8985835012038432,True,0.9770713980034605,0.1586595022785826,0.19784727795977933,35.21899041531741
8363,291,2.728824126371942,True,0.9879749418018458,0.13793529164301255,0.17364263590032247,6.821938782979582
8364,104,-3.0831627252677682,False,0.9703439121983896,0.19015662090063976,0.24248404191117762,20.911850750678912
8365,42,-3.0173576093927124,False,0.8988882234678628,0.21312610845729324,0.7814746547970531,27.088858884254286
8366,120,2.9299279895202406,True,0.9743664006588361,0.169498146431638,0.5613622948507161,18.450737563085056
8367,2,-3.004309342606251,False,0.37126770980065693,0.29999999999999993,0.7473400922184461,17.48016694073812
8368,216,2.7648528957974237,True,0.9748370541953473,0.12185665944295566,0.4288344559326005,10.79244426597526
8369,1,-3.001830577792783,False,0.023844867944717407,0.023844867944717407,7.087918987567499,39.01206372693238
8370,223,2.759581952834845,True,0.9801090719096883,0.12118658730769187,0.26724189419308947,17.719208822901788
8371,221,2.920961397912506,True,0.9529732655312035,0.1780197682343919,0.23798158640127187,39.85614334099496
8372,187,2.8322922503157417,True,0.9823518025582889,0.15725341257338427,0.1593719407903577,31.552035404837085
8373,117,2.929465132968311,True,0.9841185781132094,0.10025990531799445,0.14099557754821318,1.7038500058899508
8374,90,-3.082091623253088,False,0.9637442594056124,0.1518804943418331,0.2060509642943489,35.096962706071835
8375,250,2.7414606736210096,True,0.9843515950076577,0.15214684525971434,0.15165802311884352,0.04952176810811171
8376,57,2.981920875771783,True,0.9766005118449613,0.08006099882373462,0.19056766026376729,16.168605625194907
8377,17,-3.0052056442949504,False,0.8728103031979942,0.2589989563215435,0.5125433641659254,37.55971513540038
8378,239,2.765316517145647,True,0.9756783175145074,0.1451269946011829,0.1887016352362447,3.362027921179629
8379,169,2.851570644569482,True,0.98807010128021,0.11311822733669583,0.12183776619918976,16.237968145649408
8380,131,2.9173400540369334,True,0.9856605010215489,0.1170620346735455,0.28926336229381244,6.805127128124258
8381,134,2.9159765653166967,True,0.983591539831006,0.1412379646789196,0.13767048565986506,37.610360469398266
8382,18,2.998011725428942,True,0.9287797382888766,0.09476753725932818,0.13336817135537857,25.07477828167298
8383,2,-3.0025709476949927,False,0.44106085673867546,0.30000000000000004,3.689831768654835,37.51944599822811
8384,81,2.965878895784226,True,0.9661038495029144,0.18926049025426556,0.20727757084984652,27.64526902882465
8385,94,2.9658015678452667,True,0.9684501907544283,0.17653982167149798,0.2404783031348806,30.088792685652574
8386,129,2.925858751306216,True,0.9841050063788513,0.15250728974042893,0.1484389840494085,4.627571526085026
8387,303,2.748189603335642,True,0.9744527529699303,0.18258928085378356,0.18558005158775132,17.218197762306843
8388,172,2.8884225560203656,True,0.9733088182205253,0.15558622181696932,0.4539148522251189,33.88167288351688
8389,47,2.9875199064337337,True,0.9503217695837537,0.14247337145088032,0.2606385325813803,27.006515143182256
8390,153,2.877346333234632,True,0.9902171486144142,0.0958526853248367,0.09585380013159361,7.008765095379772
8391,75,-3.0268979754789793,False,0.9666803997658896,0.1733363163688795,0.23754571244537567,10.742191242595291
8392,188,2.917592145345807,True,0.9809094083942252,0.16267314589456705,0.28177429546788757,19.702684604610457
8393,34,-3.0357519967492292,False,0.8559215277976457,0.2523386902091728,0.42054156229516,15.438642998567529
8394,150,2.898394644840005,True,0.9827786943579482,0.13292460976751191,1.134696670166198,28.51124607274018
8395,43,2.9900522746247957,True,0.9535699146974188,0.23383722066939394,0.6613879686272112,27.42182764776221
8396,32,-3.059006529501514,False,0.9406887387937785,0.23487755639682892,0.23481403421504893,1.0563203369537222
