,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
784,75,-3.0306467231333536,False,0.9731292977465658,0.12023619497581156,0.18772524624688527,1.0,0.3
785,72,-3.0473271912527466,False,0.9738188340585325,0.14785881731627734,0.22232511630959248,1.0,0.3
786,88,2.96323060759766,True,0.9847332885962353,0.08132188291179245,0.12037654848692463,1.0,0.3
787,14,-3.0228724524882784,False,0.9042232083061273,0.20769728549584662,0.52077794827927,1.0,0.3
788,15,-3.013689116254492,False,0.8565819769990705,0.23646126925157512,0.22738836156131068,1.0,0.3
789,225,2.775534772454889,True,0.9898128056792797,0.11294120129288447,0.2699038543643666,1.0,0.3
790,11,-3.0042261780769524,False,0.820999569592028,0.2889516356417374,2.876988445121484,1.0,0.3
791,60,2.9805201793399405,True,0.9773197458359804,0.043124594604608296,0.056083006117591726,1.0,0.3
792,18,2.997939096687489,True,0.9188329070757051,0.11257816036778773,0.3795926119097824,1.0,0.3
793,14,-3.022032868324147,False,0.8172824044332174,0.2229824413333547,1.0416907736362597,1.0,0.3
794,195,-3.1598172395220585,False,0.9537883828970564,0.1519363405575805,0.6490518630635099,1.0,0.3
795,248,2.703928921720289,True,0.9939053385776784,0.04988243904622457,0.04993987051928514,1.0,0.3
796,28,2.9963461462287078,True,0.9505163746441702,0.17423658708298712,0.8199279014087703,1.0,0.3
797,7,-3.010465386646392,False,0.7600031873750771,0.2527376145759544,0.876183583519338,1.0,0.3
798,168,2.8540817443153172,True,0.9917320861067298,0.09337571766146316,0.3962264480544504,1.0,0.3
799,222,2.7566985439797134,True,0.9934431080431257,0.06323233951453579,0.28455242154200205,1.0,0.3
800,148,-3.054312647181429,False,0.9835819460609472,0.17127142320486125,0.27651811381841895,1.0,0.3
801,16,2.998644977806322,True,0.895596112896275,0.22277433594128368,0.6122351518330134,1.0,0.3
802,47,2.9904751800600313,True,0.9651656416059944,0.18478045798794057,0.3246400210872994,1.0,0.3
803,100,-3.060088995052525,False,0.9765665532054948,0.17676250502462806,0.30154825066862667,1.0,0.3
804,78,-3.0126384711333927,False,0.9174670473393045,0.20461345957285518,0.34454065887769114,1.0,0.3
805,110,-3.0811103123456522,False,0.9754148885850555,0.09548119048417239,0.15411380064325875,1.0,0.3
806,179,2.838690165011422,True,0.9917420116243777,0.05751510202777793,0.05750506918540049,1.0,0.3
807,162,2.8826891697503663,True,0.987833106037264,0.1072282050986983,0.47593923246984876,1.0,0.3
808,128,-0.0779193573675061,True,0.9811040192310684,0.16236808751589943,0.17339908647839042,1.0,0.3
809,8,-3.007032594979436,False,0.8228028792285493,0.2279066490686127,0.9137389340795787,1.0,0.3
810,110,-3.0862012245102646,False,0.9739561147254563,0.1185246811975498,0.8109174513590911,1.0,0.3
811,59,2.9822307178469907,True,0.975543786173724,0.14275626875797173,0.5307525203155866,1.0,0.3
812,193,2.8184466367125034,True,0.9880628139644104,0.07245681696560165,0.18329844965978428,1.0,0.3
813,51,2.985599723519714,True,0.9752250114184705,0.11850580725530652,0.24602509740991155,1.0,0.3
814,19,-3.027510648816256,False,0.8875194341346555,0.23430213559566104,0.5177282796310925,1.0,0.3
815,77,2.969546107031624,True,0.9834511070300611,0.08653576362782947,0.07905321353474043,1.0,0.3
816,106,2.945266419007647,True,0.9807494782088114,0.112462903652853,0.15822812208980813,1.0,0.3
817,230,-3.1322271043707968,False,0.984600270895589,0.14398486180879122,0.3107174395134586,1.0,0.3
818,143,-3.2027006601080594,False,0.9805259877914148,0.14023038987205141,0.16303538871355214,1.0,0.3
819,8,-3.0072428337364214,False,0.8213288930816766,0.24696895594127713,0.17400553622046427,1.0,0.3
820,108,-3.15462882296768,False,0.9826314312168427,0.14145819461914877,0.3643639969084723,1.0,0.3
821,182,2.8357275327818328,True,0.9862123209078313,0.0534815419792837,0.08315087011065556,1.0,0.3
822,81,2.9644040974851285,True,0.9850215693061473,0.08216101869088831,0.07372705466672552,1.0,0.3
823,56,-3.0759354661397333,False,0.9763893824823439,0.153398804767845,0.7841570264663564,1.0,0.3
824,71,2.9727012244648985,True,0.9815400976936927,0.0422887799414611,0.054198918927816954,1.0,0.3
825,150,-3.1425706485727622,False,0.9835327274053842,0.16806134100328737,0.21033725031830514,1.0,0.3
826,190,2.8257485334707417,True,0.9890036202648136,0.10107308770849562,0.28904334087328615,1.0,0.3
827,95,2.9582129359399225,True,0.9843034470274199,0.1174379670800483,0.11342450183872703,1.0,0.3
828,71,2.974700492026769,True,0.9749184086906747,0.10483487425747656,0.16942531948294334,1.0,0.3
829,1,-3.001674634672973,False,0.30000000000000004,0.30000000000000004,6.475045819534322,1.0,0.3
830,27,-3.0237336989626535,False,0.8576157923766731,0.2226346696740668,0.45846439285354823,1.0,0.3
831,67,2.982515270540208,True,0.962363331931832,0.1800165915250029,0.18412095313503551,1.0,0.3
832,62,2.9816027502218034,True,0.980037475770122,0.09549708049527508,0.39917269469800043,1.0,0.3
833,181,2.8683663062620535,True,0.9842863310759924,0.11698680376716804,0.14062740228439033,1.0,0.3
834,105,2.9498592948806936,True,0.9810856965140093,0.19477822891080465,0.1961466659609934,1.0,0.3
835,151,2.8865514739941083,True,0.9908127254161522,0.13030570614278597,0.15172098893796043,1.0,0.3
836,176,-3.1538626413680353,False,0.9906930785467961,0.14381159655429532,0.17019753555602837,1.0,0.3
837,73,-0.024641762445356576,True,0.9663098391640202,0.11906873979317367,0.19644300074891738,1.0,0.3
838,50,2.9858348318295076,True,0.974178026909814,0.09934444112194546,0.17331331544578588,1.0,0.3
839,1,-3.000568578354896,False,0.29999999999999993,0.29999999999999993,1.1243361994242569,1.0,0.3
840,97,2.950470853252489,True,0.9860764818317793,0.09883117738112408,0.1578040752854332,1.0,0.3
841,81,2.96536016403357,True,0.9846302399082966,0.06373884764604912,0.12935767010235283,1.0,0.3
842,86,-3.0662425460184344,False,0.9806345476966503,0.1678702184821927,0.22997993815131001,1.0,0.3
843,30,-3.01672622365009,False,0.8740695939012606,0.18974259139713287,0.44225797011119883,1.0,0.3
844,130,-3.11812442482093,False,0.976475492088044,0.12391582218472331,0.2722882381622694,1.0,0.3
845,82,2.9648463218874825,True,0.9709538239334681,0.10721725659045812,0.6467895692858207,1.0,0.3
846,8,-3.0144840097710253,False,0.6418862928180193,0.26687658681453763,1.059858691139115,1.0,0.3
847,93,-3.0764499457097623,False,0.9840462570731884,0.12371111072422084,0.1177414559522433,1.0,0.3
848,25,-3.004041544294822,False,0.945938264322584,0.1700875615106732,0.4198726069359405,1.0,0.3
849,8,-3.005313791640362,False,0.8480738141003277,0.16911833112974495,0.8951376236212106,1.0,0.3
850,12,-3.001165955860411,False,0.8979262124233874,0.24451668271817192,0.2768970165711699,1.0,0.3
851,64,2.9887298107274862,True,0.9602879740379037,0.2460935845919515,0.40547017171588046,1.0,0.3
852,120,-3.144234576159161,False,0.9823546475880658,0.15654701557066295,0.16549141684435295,1.0,0.3
853,1,-3.0005494480168236,False,0.3,0.3,4.021432126846876,1.0,0.3
854,1,-3.0002785324676258,False,0.30000000000000004,0.30000000000000004,1.2501027751583802,1.0,0.3
855,117,2.9332376547073005,True,0.986957913566,0.06871650009835978,0.10310410157652994,1.0,0.3
856,124,2.966638891872842,True,0.9828648231226406,0.15352347829875537,0.3003657410882342,1.0,0.3
857,24,2.9966130275448317,True,0.9494494306776161,0.11903665239092913,0.4010364824262187,1.0,0.3
858,182,-3.1191788590126266,False,0.9716131536310103,0.15838675527749468,0.18445937521552958,1.0,0.3
859,38,2.9930244899915435,True,0.9505149193352821,0.1747932494419826,0.34042639276907566,1.0,0.3
860,108,2.945297013300094,True,0.986603166810554,0.08755045317377316,0.32611749915384386,1.0,0.3
861,217,2.835040522157452,True,0.9938336231060033,0.06711578083174745,0.19493937306595546,1.0,0.3
862,18,-3.0041290540233687,False,0.9227622182873648,0.20559082609613993,0.5852593287511182,1.0,0.3
863,102,2.950964684129511,True,0.9745601618947745,0.10358476096777626,0.34591910647597257,1.0,0.3
864,149,2.894179423816906,True,0.9890646171092775,0.07119292227582108,0.23705042618679978,1.0,0.3
865,90,2.9598030624072322,True,0.9734945750043189,0.16323817644526348,0.21892153467975656,1.0,0.3
866,37,-3.03094245364344,False,0.9499348732097803,0.19458061722474018,0.32593209092063075,1.0,0.3
867,115,2.930985477002258,True,0.983989826667387,0.05460165539641334,0.1388127700534654,1.0,0.3
868,25,2.996591548474957,True,0.9479795113350024,0.14993409753365644,0.33035690132674816,1.0,0.3
869,13,-3.013763632634976,False,0.8854888902676067,0.25884031172241506,0.32519180311762885,1.0,0.3
870,63,-3.051512030602203,False,0.9729947120782303,0.13905725150572584,0.8097235786775027,1.0,0.3
871,55,2.9835295877348504,True,0.9660611987093396,0.09207028711385166,0.4257340879630596,1.0,0.3
872,13,-3.0202296059963816,False,0.9024814920476208,0.20422617999856796,0.24272550362791895,1.0,0.3
873,142,2.9058517433046362,True,0.9885571941376612,0.10275761224292215,0.4403533345413121,1.0,0.3
874,83,2.964878783365172,True,0.975614598217659,0.08613350624058264,0.14213868320875442,1.0,0.3
875,95,2.9516636555480202,True,0.9862946483722468,0.0592575160861757,0.1695159204215407,1.0,0.3
876,162,2.935690577436853,True,0.9579797583251556,0.1684005045083651,0.6268927112776439,1.0,0.3
877,90,-3.1147893137504967,False,0.9742050987724714,0.17808878051737967,0.6708918340503918,1.0,0.3
878,142,2.8999715259739687,True,0.9894744849952353,0.07895470199557444,0.10663003750510851,1.0,0.3
879,61,2.979886050799748,True,0.9802410183682867,0.08179311239750742,0.14650300981807163,1.0,0.3
880,85,-3.1142094000731495,False,0.9521353593726821,0.1190705107641136,0.1610661891040992,1.0,0.3
881,167,2.8637235495495057,True,0.9899366579893268,0.09951582281070262,0.31433698785801095,1.0,0.3
882,48,-3.0296059277306333,False,0.9512118791384717,0.16658429453663628,0.2759105421165647,1.0,0.3
883,113,2.9340101356440758,True,0.9887731067747393,0.062441345378889665,0.15513351352509167,1.0,0.3
884,65,-3.0493115155400625,False,0.9710280458325418,0.12300073478986066,0.2049649058256143,1.0,0.3
885,89,-3.047984066864929,False,0.9798194167098863,0.18427944540586091,1.4539350887599476,1.0,0.3
886,106,2.9642318642257277,True,0.9439718221320359,0.1987071445387629,0.2592847748026914,1.0,0.3
887,237,2.715262894503724,True,0.9893759130304692,0.08359915037050962,0.10335276681261873,1.0,0.3
888,1,-3.0015895949883142,False,0.3,0.3,4.150202248947904,1.0,0.3
889,79,-3.1141673628846385,False,0.981181036914655,0.15966865869133262,0.15236129744790897,1.0,0.3
890,71,2.9730383697818423,True,0.9796273598747945,0.10584563810464544,0.16120398091820728,1.0,0.3
891,119,2.926859142742126,True,0.9888318129356432,0.11150448708835979,0.11743188141502271,1.0,0.3
892,27,2.9963995081807213,True,0.8456608210102219,0.19615167063420763,0.6427967425703377,1.0,0.3
893,100,2.9475680437281646,True,0.9859046798883798,0.05952941257436899,0.06411526242365882,1.0,0.3
894,86,2.9666674147543097,True,0.9811749679200349,0.1407329150490018,0.4264680293537884,1.0,0.3
895,137,-3.2543750514822625,False,0.9761309096557196,0.16464068145297656,0.34959957582660356,1.0,0.3
896,20,-3.0148183991710664,False,0.9307319195957376,0.19121481959154704,0.1858512985993326,1.0,0.3
897,37,-3.065824814148788,False,0.9654601789873469,0.17276920777227933,0.1674904536915892,1.0,0.3
898,146,2.8928454469811373,True,0.9908908736255015,0.0906774650317825,0.32503919561253525,1.0,0.3
899,1,-3.0009390861439567,False,0.30000000000000004,0.30000000000000004,4.757905066575234,1.0,0.3
900,35,-3.013945417992008,False,0.9458053500618391,0.21791352989042814,0.3962553223198676,1.0,0.3
901,80,-3.0549534924398527,False,0.9840599370190638,0.09656213587510142,0.16438829797868904,1.0,0.3
902,1,-3.0006688866130395,False,0.3,0.3,5.384548015397909,1.0,0.3
903,81,-3.1304004108294454,False,0.9796309357736084,0.1348267175378142,0.18235918409505256,1.0,0.3
904,1,-3.000688972314477,False,0.3,0.3,0.9742489500193118,1.0,0.3
905,88,-3.069253413666197,False,0.9535709053431898,0.2171157507447063,0.6672928535686649,1.0,0.3
906,60,2.982728598543917,True,0.9781097310543169,0.12199367728367617,0.10888625253312481,1.0,0.3
907,130,2.912146549223556,True,0.9890153891099148,0.1621904899968867,0.20222931671860642,1.0,0.3
908,105,-3.0255977496044064,False,0.9623384912077967,0.20301722306179498,0.7648689681118904,1.0,0.3
909,1,-3.000927814897831,False,0.3,0.3,5.088371191861526,1.0,0.3
910,105,-3.071862802922073,False,0.979584406083772,0.133020454009741,0.17330247166176976,1.0,0.3
911,93,2.957265837947454,True,0.9796759998406405,0.1273925412987095,0.16417111052037,1.0,0.3
912,122,2.9253851283440495,True,0.9815682264994698,0.09706772038722593,0.3415392888431803,1.0,0.3
913,194,2.8338016058329267,True,0.9907755095600628,0.12149552130604405,0.14830585267972926,1.0,0.3
914,179,2.8497095464932425,True,0.9894673327253759,0.11690728924174167,0.31055989554684477,1.0,0.3
915,31,2.9950686183599182,True,0.949563210642731,0.1612671961788881,0.31469935383916736,1.0,0.3
916,168,-3.215681456117618,False,0.9904848874916016,0.11499394643664165,0.4679599152699737,1.0,0.3
917,94,2.9527063211128737,True,0.9870968660913603,0.0728170131619849,0.0654622144246528,1.0,0.3
918,28,-3.055744191480486,False,0.9138318308976794,0.2659724265734382,0.2784867151393907,1.0,0.3
919,58,2.9846405714031397,True,0.9685607764344925,0.1275379163570121,0.21003443104319716,1.0,0.3
920,186,2.825383979915297,True,0.9912307911848643,0.07493853001922642,0.09529941528691425,1.0,0.3
921,186,2.882781282908121,True,0.9849081603026686,0.13176916044325118,0.26565332517018814,1.0,0.3
922,127,2.9358616880344086,True,0.9782235937108015,0.18732468350303697,0.1849517368248018,1.0,0.3
923,163,-3.2676478713130295,False,0.9838128317455554,0.09895203842074494,0.12731973385479586,1.0,0.3
924,82,2.964833067956179,True,0.9846125424991024,0.11596822783333771,0.12555888095323228,1.0,0.3
925,40,2.9914187201747158,True,0.96956435927419,0.10094514680039787,0.116018822360016,1.0,0.3
926,215,-3.1059264132019746,False,0.9775219512518648,0.16543921046745758,0.20134041131990915,1.0,0.3
927,98,2.950503275983224,True,0.986252217809655,0.1292974702928903,0.12613487332876405,1.0,0.3
928,95,-3.103177894037071,False,0.9696979003234173,0.15455568571654113,0.16843132951641568,1.0,0.3
929,32,2.993933722344652,True,0.9603891629604305,0.06073918804020399,0.462995135807273,1.0,0.3
930,1,3.0,True,0.30000000000000004,0.30000000000000004,0.7893482762783623,1.0,0.3
931,39,-3.026342857176319,False,0.954808748185215,0.2254453161262304,1.211092048726535,1.0,0.3
932,8,2.999617362119648,True,0.841840037614149,0.29581033210274654,0.2871796740230723,1.0,0.3
933,23,2.9980986244758268,True,0.9263475799189639,0.19904291233300886,0.4592951767534152,1.0,0.3
934,11,-3.009170669698364,False,0.8890081292294003,0.22212908028241374,0.14140164388914372,1.0,0.3
935,83,-3.07931361469561,False,0.9682888376747352,0.11395603957863534,0.1713480816822825,1.0,0.3
936,196,2.852738467213979,True,0.9901482830550081,0.10923245774779766,0.23877081041138518,1.0,0.3
937,41,-3.0424495381148065,False,0.9629218766668575,0.15016827804781746,0.2547404056121604,1.0,0.3
938,2,-3.001173219859726,False,0.4320475398224841,0.30000000000000004,0.2184658352285741,1.0,0.3
939,150,2.8983715125134806,True,0.9763208472498195,0.10284619378597497,0.14608607754886913,1.0,0.3
940,217,2.780346093409978,True,0.9856925649085089,0.07919298755420356,0.08041502554087626,1.0,0.3
941,30,-3.0057742608978253,False,0.9565407248287318,0.16283671301719416,0.15357755926225605,1.0,0.3
942,68,2.9845480466705947,True,0.9807092005482683,0.13908302049397475,0.2173260841435089,1.0,0.3
943,202,-3.2323557764718394,False,0.9919571146567654,0.0939045479550097,0.10980879955966646,1.0,0.3
944,145,2.8936777675566083,True,0.991190233068586,0.05204767711163782,0.06015317371311947,1.0,0.3
945,11,-3.0154783658502935,False,0.8779349691250871,0.1925098669991158,0.5354568968697059,1.0,0.3
946,32,2.995261813446957,True,0.9541357759445248,0.14925825551425237,0.28346643455221043,1.0,0.3
947,7,-3.0029537446453167,False,0.7764290234315554,0.23527843273439902,1.0781611207541641,1.0,0.3
948,23,-3.0032623843309443,False,0.9321972749838364,0.2231549048014525,0.21187553360116257,1.0,0.3
949,205,2.8654935078595867,True,0.981535847025874,0.1131683136950214,0.2694218039685059,1.0,0.3
950,74,2.9699666428825675,True,0.9803932171684554,0.10723478512072418,0.16454423551417607,1.0,0.3
951,25,-3.039909716906058,False,0.948482520570085,0.10948441754156336,0.33077381252941573,1.0,0.3
952,32,2.9941338807525373,True,0.9530435380800386,0.19587855104822424,0.3351154657434596,1.0,0.3
953,53,-3.0061613330499,False,0.9498586436508923,0.20844558298797328,0.22429002855047933,1.0,0.3
954,187,2.9081948665346813,True,0.9687250515703519,0.1637738270362802,0.29208834466161165,1.0,0.3
955,80,2.9675682392777776,True,0.980166837606985,0.130123081603379,0.18033681807284815,1.0,0.3
956,12,2.999029634680334,True,0.8647653936071178,0.230741637559256,0.7548129050326639,1.0,0.3
957,108,2.939843237993789,True,0.9868298167688129,0.10543036535186258,0.101059531512766,1.0,0.3
958,79,2.9786320602995966,True,0.9350099101829673,0.2028137523605082,0.5034540839270022,1.0,0.3
959,55,-3.0443220731882987,False,0.9755175031876501,0.10437936602170941,1.124022635180235,1.0,0.3
960,11,-3.0233728278960497,False,0.8899252593231644,0.13684303249966948,0.6537511991598379,1.0,0.3
961,137,2.903042239515084,True,0.9903038222988665,0.04937690433915576,0.053513196466629866,1.0,0.3
962,53,2.9845538416128083,True,0.9758587809467892,0.06201932503543933,0.07734469480977582,1.0,0.3
963,71,2.9725039628701166,True,0.98026178018685,0.046786368788503674,0.23637517493941998,1.0,0.3
964,49,-3.025899601796363,False,0.9637085465786873,0.18528049986667988,0.25117283915287314,1.0,0.3
965,14,-3.0133779442074102,False,0.8932197659235941,0.1912945856881267,2.3164949071956906,1.0,0.3
966,67,2.9756619456282407,True,0.9798978584357697,0.14746293935414112,1.6480991091349777,1.0,0.3
967,150,2.896731971094308,True,0.9892410576066302,0.10846033222711939,0.11754235562551799,1.0,0.3
