,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
1307,184,2.8239819258767866,True,0.9917636092526932,0.07375922000491134,0.08177030368815774,1.0,0.3
1308,179,2.82818985185714,True,0.9927411340031566,0.05301760769812567,0.05588653098598777,1.0,0.3
1309,148,-3.1589349552148986,False,0.9893928160432666,0.15376758326296278,0.158648990058945,1.0,0.3
1310,17,-3.0213031510021975,False,0.8364047824518351,0.15329001361323047,0.6277722981740406,1.0,0.3
1311,104,2.942441633255456,True,0.9763299048859492,0.08591443277878844,0.20236252976638094,1.0,0.3
1312,176,2.8360986267901906,True,0.9926745841011084,0.06701763131970295,0.06541929169438922,1.0,0.3
1313,85,2.9606527836671543,True,0.9858237063164708,0.08032007403571174,0.14451471810185293,1.0,0.3
1314,207,2.7716011048586027,True,0.9924938687826825,0.08670623910024976,0.10772272151469835,1.0,0.3
1315,85,-3.040520112949925,False,0.9697665289843664,0.19630897778895814,0.256016520336472,1.0,0.3
1316,60,2.9808820811475183,True,0.9787665333829243,0.13687530994315844,0.13997203262325625,1.0,0.3
1317,183,2.8737446429030347,True,0.9646805791802998,0.14135028508861613,0.22870524563262343,1.0,0.3
1318,29,-3.037773428807459,False,0.950386518936704,0.16476846745145945,0.388092872330676,1.0,0.3
1319,53,-3.0124824150932428,False,0.9682372037473364,0.136750094367266,0.4316477839937858,1.0,0.3
1320,5,-3.005089102920263,False,0.7160563814704762,0.2649715776328789,0.9466660464973046,1.0,0.3
1321,33,2.994333146266598,True,0.9572247110941251,0.15668387243076912,0.32903097927846264,1.0,0.3
1322,110,2.9349359387123597,True,0.9877505085879733,0.0744355056153915,0.07601408693792873,1.0,0.3
1323,21,2.997810791468889,True,0.9140446844004094,0.25664584335760565,0.27817536685222355,1.0,0.3
1324,19,2.9979468035575363,True,0.936643279097761,0.12297507272199104,0.11426476696542576,1.0,0.3
1325,134,2.9056149006797067,True,0.9894544635468014,0.10102887288854782,0.12838174793280188,1.0,0.3
1326,130,2.9115264707118667,True,0.9864983350402687,0.12294246286629451,0.12826208010130077,1.0,0.3
1327,8,-3.0087592730731147,False,0.8275627901118313,0.2218316760998955,1.239371287937175,1.0,0.3
1328,93,2.9557160012707113,True,0.9835554620994075,0.15906148928804908,0.17036109918054543,1.0,0.3
1329,25,-3.0447161626837054,False,0.907650478803082,0.18161930273223537,0.29547229075986764,1.0,0.3
1330,67,-3.0758656323812836,False,0.9757437746073733,0.14092322094457901,0.16089761049944817,1.0,0.3
1331,139,2.9044516711281343,True,0.9893494586076952,0.09987368740660821,0.4429379887296632,1.0,0.3
1332,45,-3.026528967968829,False,0.9602458250709841,0.16898303631250883,0.2538414336482108,1.0,0.3
1333,87,2.9639953419831366,True,0.9822800281752095,0.16013109500437483,0.5072530396371869,1.0,0.3
1334,28,-3.036968586596261,False,0.9485167766000012,0.15820686363160655,0.3015155858481325,1.0,0.3
1335,28,2.9955952435095914,True,0.824889096525356,0.13740686054760018,0.1544272086833291,1.0,0.3
1336,44,-3.017336971593486,False,0.9384437823415464,0.15570785937016193,0.24104528178532067,1.0,0.3
1337,61,2.987152499774882,True,0.9375807474252035,0.15635854030009053,0.18220948624252262,1.0,0.3
1338,4,-3.005558058216034,False,0.6965628190621115,0.27563121513409766,0.9776542576621002,1.0,0.3
1339,43,2.9895980091246495,True,0.9545256171400821,0.0752045028997747,0.09233656287053672,1.0,0.3
1340,110,2.93449113042848,True,0.9888944119274626,0.04178558129841673,0.06910103073308302,1.0,0.3
1341,119,-3.1523196599894145,False,0.98575683558038,0.11574488680708418,0.15747965103511508,1.0,0.3
1342,36,2.9927407224611766,True,0.9645143077823504,0.11190051064236184,0.2251277673487158,1.0,0.3
1343,28,-3.009193935891406,False,0.947643531324014,0.19844407422976224,0.19304848075604641,1.0,0.3
1344,56,2.9826891427458992,True,0.9754080586064736,0.12179893706228347,0.18044152942941485,1.0,0.3
1345,175,2.8711491590701943,True,0.9841693504599623,0.14587073298995426,0.19878019362176003,1.0,0.3
1346,40,-3.058217416672778,False,0.9649980522412414,0.14545849844180586,0.24142095139266345,1.0,0.3
1347,58,-3.0734396993730178,False,0.9769771738638201,0.1295878004583699,0.20573164140284372,1.0,0.3
1348,48,-3.035199551420006,False,0.9625635832630938,0.15141611327423557,0.23821940046587473,1.0,0.3
1349,70,-3.048343044250854,False,0.9804110398937,0.12209523339635729,0.11444916023209711,1.0,0.3
1350,79,2.965990601591875,True,0.9832685479316683,0.041497938822569455,0.08753962311940056,1.0,0.3
1351,79,-3.07900761248737,False,0.9826392987287922,0.12585366836369563,0.1724572124922897,1.0,0.3
1352,39,-3.033651365172109,False,0.9564648262568218,0.1592717490201141,0.7733341199070469,1.0,0.3
1353,151,2.8900873155888513,True,0.985273798469352,0.07779370975070087,0.08785443958798339,1.0,0.3
1354,1,-3.0011802899776043,False,0.30000000000000004,0.30000000000000004,0.6497395930849026,1.0,0.3
1355,44,-3.037859947226603,False,0.9576106937506753,0.136273264175883,0.418038481585407,1.0,0.3
1356,6,-3.0023582022037942,False,0.7682475913235506,0.27998103524009693,0.30642570343085457,1.0,0.3
1357,22,-3.029973439471774,False,0.8896650484478834,0.183883628556102,0.49971872334972856,1.0,0.3
1358,28,2.9953243534665672,True,0.9374768736451331,0.15373323231338648,0.17237610321895103,1.0,0.3
1359,89,2.958216571922589,True,0.9769537944952886,0.08652808798611472,0.10364691543836727,1.0,0.3
1360,145,2.895340890081649,True,0.9897093636981802,0.10912478784046561,0.10852799691643485,1.0,0.3
1361,93,2.9540461683582415,True,0.9854556486104661,0.12400202107390638,0.1249963340397038,1.0,0.3
1362,58,2.9810126811666917,True,0.976719481049149,0.16572083226915454,0.25511390100135,1.0,0.3
1363,186,2.8191055202003223,True,0.993047438225389,0.0909092475180399,0.1093876646718497,1.0,0.3
1364,58,-3.0676152384362227,False,0.9761148536074409,0.15279691541106752,0.1517272907762977,1.0,0.3
1365,4,-3.0021916209129778,False,0.4481818478568285,0.24334362372756008,1.7111442402276207,1.0,0.3
1366,53,-3.0589285153492565,False,0.9586671525573919,0.13214673318703596,0.2202199894852364,1.0,0.3
1367,8,-3.006868517401079,False,0.8377859131648636,0.23855608808000162,0.20954063934927705,1.0,0.3
1368,157,2.8674331164580362,True,0.9914539475916254,0.04545243413940131,0.06887864048627111,1.0,0.3
1369,9,-3.008973928778093,False,0.8118543778827263,0.22734288593882526,0.570473563340534,1.0,0.3
1370,91,2.954617956548277,True,0.984774822289649,0.0854428508132008,0.0797027560661881,1.0,0.3
1371,144,2.9392088941172254,True,0.9725989149934722,0.12768184744039376,0.21370379139274573,1.0,0.3
1372,94,2.9541912037728197,True,0.985858372356798,0.10676712470001913,0.11828951928412604,1.0,0.3
1373,32,2.994024073542099,True,0.9573477772198862,0.09495954476165941,0.12771406193699283,1.0,0.3
1374,2,-3.001297268645495,False,0.44655315768134474,0.30000000000000004,3.0358069635583673,1.0,0.3
1375,18,-3.0130387421684777,False,0.912878011827464,0.22847470726585067,0.28406427350806307,1.0,0.3
1376,169,2.8538306498565706,True,0.9901218799023626,0.12908053469738012,0.378240132254481,1.0,0.3
1377,20,-3.006646912290213,False,0.9102528857037523,0.24463925729917127,0.46163384414247216,1.0,0.3
1378,2,-3.0033581361555903,False,0.44232871608477786,0.30000000000000004,1.1755925071711926,1.0,0.3
1379,13,-3.026453779779883,False,0.8782207263257623,0.14676833795006108,0.44274395822369184,1.0,0.3
1380,41,2.9927287769430575,True,0.9642002253597332,0.13170071899106356,0.43337550484570236,1.0,0.3
1381,40,-3.0092497337448365,False,0.967304744453543,0.1657468120862469,0.33168131458937367,1.0,0.3
1382,59,-3.0928199386437516,False,0.9775941760933125,0.12258477694643106,0.12411425887792782,1.0,0.3
1383,28,-3.030016201524107,False,0.9553278748308347,0.1635773225940612,0.18358125304225267,1.0,0.3
1384,72,2.9723382397356954,True,0.9830037412654229,0.048915302715668824,0.4043921134321254,1.0,0.3
1385,86,2.9613550160080546,True,0.985535222294948,0.09554510477799294,0.10181627455110558,1.0,0.3
1386,76,2.9706323829299497,True,0.983833961828711,0.06346405582231998,0.06483253279978708,1.0,0.3
1387,25,-3.0164306638392784,False,0.9401792316455978,0.19541731536039603,0.22270740631812289,1.0,0.3
1388,41,-3.059074318480039,False,0.9561876458739373,0.22547033677882658,0.6004410710775683,1.0,0.3
1389,94,2.9539186425265447,True,0.9865515264689336,0.11434411438716263,0.17983116776314215,1.0,0.3
1390,190,2.8117545851579138,True,0.9924153315777557,0.12361867074084287,0.2938261210905019,1.0,0.3
1391,1,-3.0017850596648157,False,0.16081565618515015,0.16081565618515015,6.843261878765459,1.0,0.3
1392,13,-3.0194435280316285,False,0.8979030189819669,0.18585895088296503,0.6701619761111377,1.0,0.3
1393,64,2.9799437434472256,True,0.9791887394496244,0.1352281301617078,0.9627239874554948,1.0,0.3
1394,52,2.985209143291599,True,0.9757407197183687,0.08273639379005679,0.7986372411226854,1.0,0.3
1395,169,2.8506083040352426,True,0.9908437986245948,0.11165670464062062,0.13776768397162906,1.0,0.3
1396,15,-3.008830441535033,False,0.9176166085817093,0.18646521003837255,0.24741874663099683,1.0,0.3
1397,11,2.999208048571666,True,0.8811195724451024,0.21374627697615162,0.7471977719775817,1.0,0.3
1398,35,2.9937021251176072,True,0.9526237808862569,0.1544728665551939,0.2974599737601104,1.0,0.3
1399,70,2.97318597725671,True,0.9776407192349609,0.05596182065500075,0.10354170797798286,1.0,0.3
1400,96,2.957707713230498,True,0.9832410302664433,0.13156370230674022,0.182792061664817,1.0,0.3
1401,48,2.9876803205702895,True,0.9689000029779086,0.11844048470538471,0.1859845137696059,1.0,0.3
1402,12,-3.010073896343606,False,0.8881637043706827,0.20907879932501583,1.701902961015288,1.0,0.3
1403,123,2.924671096459515,True,0.9879750376947225,0.09252014876160548,0.4878922715907657,1.0,0.3
1404,35,2.993100968842968,True,0.9612561440872751,0.07569090944653294,0.21506028316996414,1.0,0.3
1405,54,-3.0421008710583424,False,0.9721822338583519,0.1660511076785517,0.25801011658366063,1.0,0.3
1406,11,-3.0076846786680704,False,0.885005648128404,0.16391524068465743,0.24060498760652813,1.0,0.3
1407,64,-3.073130785231184,False,0.9764068443984649,0.15291363608334976,0.24385152698257806,1.0,0.3
1408,20,2.997704021346189,True,0.9391211073846858,0.1227602583348163,0.14797110918887937,1.0,0.3
1409,89,-3.069610727214223,False,0.9146179624036461,0.10458419807592546,0.5363064612353153,1.0,0.3
1410,28,-3.0464569034800175,False,0.946281645542396,0.1748659905697221,0.16428801749402525,1.0,0.3
1411,81,2.965112408396128,True,0.9799192977159152,0.125856233120095,0.28034933642987314,1.0,0.3
1412,96,-3.0615885737968958,False,0.9846906553736415,0.1093965333402484,0.10630751179277376,1.0,0.3
1413,147,2.8991254478532364,True,0.9642420353546386,0.10144238455036944,0.12772833624967977,1.0,0.3
1414,55,2.9892652778212145,True,0.9399764883688294,0.15634650837439357,0.28361625286632264,1.0,0.3
1415,77,2.968130149841005,True,0.9820659695596301,0.10403163527875026,0.1424578824624479,1.0,0.3
1416,47,-3.086711651858624,False,0.949131970075051,0.15617194969878043,0.20284193857297614,1.0,0.3
1417,125,-3.1266993618778285,False,0.9865014477308889,0.1264595451917646,0.15823032151296515,1.0,0.3
1418,34,2.9936853138168584,True,0.9486537668093111,0.1474657057198791,0.31348943291550235,1.0,0.3
1419,68,-3.0277515610655508,False,0.9728989552694013,0.12268368331177457,0.16216794933233925,1.0,0.3
1420,1,-3.001375516939604,False,0.3,0.3,6.195135310858101,1.0,0.3
1421,61,2.9815299780154416,True,0.9750754020277059,0.15999015072642522,1.3146175546862566,1.0,0.3
1422,11,-3.0273867237759196,False,0.7932237197935676,0.17553275554852038,0.49472057441045936,1.0,0.3
1423,45,2.989694004314809,True,0.9614544507280971,0.1876444589688854,0.8580710931199452,1.0,0.3
1424,79,-3.0985970079091083,False,0.9618925821862074,0.12978487336363667,0.16078238162355477,1.0,0.3
1425,125,2.9310090399334925,True,0.988269557826425,0.08619158498891596,0.1732168735548529,1.0,0.3
1426,13,-3.0209106839832915,False,0.8858620437695721,0.24362011698890285,0.36605381858088065,1.0,0.3
1427,7,-3.0018866770812296,False,0.7738636457092325,0.27421194443533453,0.3152081960172417,1.0,0.3
1428,30,-3.0371818670438087,False,0.9444430946416925,0.20464174514936279,0.19547894074061875,1.0,0.3
1429,65,2.9767859197891258,True,0.9797518359652992,0.05430311232245818,0.05778378324263825,1.0,0.3
1430,63,2.980684824761893,True,0.9786040183822848,0.10277621256754788,0.3130698683622027,1.0,0.3
1431,85,2.960336909255202,True,0.9843189907602989,0.11064254301546533,0.15250343812861195,1.0,0.3
1432,114,-3.0739264719892527,False,0.9720983241381458,0.10422360947554948,0.15975561250511758,1.0,0.3
1433,131,2.94819451967351,True,0.9863102056042087,0.1369832834352854,0.17486694634263655,1.0,0.3
1434,63,2.9788401254855716,True,0.9405694609863209,0.144420565380553,0.43280583613569895,1.0,0.3
1435,63,-3.0671215751442884,False,0.9739788982709884,0.13392317487902455,0.15109693202712512,1.0,0.3
1436,101,2.9477320299341883,True,0.9863420604127756,0.09966451461537448,0.2571321371260357,1.0,0.3
1437,84,-3.061748616598126,False,0.9814905386557727,0.105235355561052,1.6743398534155995,1.0,0.3
1438,2,-3.0021074825442904,False,0.4487231481734011,0.29999999999999993,1.233540073691179,1.0,0.3
1439,20,2.997938672038531,True,0.9355463299097824,0.12023084494457911,0.10922219448212578,1.0,0.3
1440,110,2.935539687104695,True,0.9842329877820163,0.13601121157730464,0.7019853466141988,1.0,0.3
1441,114,-3.072134903185282,False,0.9853061245131438,0.13745210395365925,0.2938352614783938,1.0,0.3
1442,58,-3.124387531042085,False,0.9766337727006376,0.14782010258025816,0.2091608547231782,1.0,0.3
1443,125,-3.105746885547566,False,0.987105460419206,0.09347696862883315,0.1251021273574679,1.0,0.3
1444,30,2.9946337704272925,True,0.9542561388610606,0.16410922268795577,0.18546359290094977,1.0,0.3
1445,231,2.7287208914028596,True,0.9925918278071025,0.12281628902288962,0.12194180839167541,1.0,0.3
1446,132,-3.0915303324892025,False,0.9763829266348013,0.18202268592730914,0.20939188349339957,1.0,0.3
1447,22,-3.009824914594921,False,0.9387990015383991,0.220522589539567,0.2404416902825303,1.0,0.3
1448,46,-3.009679785742879,False,0.9421017755382463,0.1676795524096394,0.2593562123873948,1.0,0.3
1449,106,2.950938903106337,True,0.9847614128291622,0.10923136080166676,0.16805292420920198,1.0,0.3
1450,116,2.927938306880535,True,0.9862318236106179,0.1132610977970961,0.14020865819948902,1.0,0.3
1451,96,2.9563062301193486,True,0.9828695337988442,0.10022385341931926,0.3992097896211814,1.0,0.3
1452,97,2.9499953959282235,True,0.9845564451183645,0.09328223064666714,0.12335067996695333,1.0,0.3
1453,51,-3.0173222805108315,False,0.9437590281350557,0.18427407873457974,0.18328014262989836,1.0,0.3
1454,178,2.8460834626505425,True,0.9913587344038873,0.09525480485714852,0.11265855263562875,1.0,0.3
1455,97,2.9806269640286094,True,0.9201170094087198,0.18081425804330514,0.5254287270537945,1.0,0.3
1456,1,-3.000991332877446,False,0.0,0.0,0.06287175587220292,1.0,0.3
1457,65,2.9770379998044265,True,0.9808633324340674,0.06375444609490429,0.13064104715550795,1.0,0.3
1458,99,2.961352071542244,True,0.9602600451597111,0.12760262794006796,0.5611671657986916,1.0,0.3
1459,87,2.965602673247806,True,0.9773600464559915,0.18557999983999587,0.24435051248509898,1.0,0.3
1460,1,-3.000432310606297,False,0.3,0.3,5.085191065430782,1.0,0.3
1461,39,2.9917672334352043,True,0.96857843285108,0.15633299507502627,0.30317803511207825,1.0,0.3
1462,116,2.938571183672962,True,0.9853708213117823,0.11948473602231237,0.1455843163626684,1.0,0.3
1463,104,-3.0619090463436773,False,0.9829421024635144,0.13235480343366987,0.13383360531580737,1.0,0.3
1464,47,-3.0504160558049076,False,0.9645819314924359,0.20520011645840824,0.32173657351213236,1.0,0.3
1465,1,-3.001420587479161,False,0.3,0.3,5.110141566296434,1.0,0.3
1466,161,2.866492078735089,True,0.9892187533884037,0.07709590923821856,0.087322921938866,1.0,0.3
1467,15,-3.0012919571003556,False,0.8574110226606463,0.22431315185501466,0.6319843826055288,1.0,0.3
1468,132,-3.1691017520144973,False,0.9729302578172458,0.11993431161677018,0.2560208333474331,1.0,0.3
1469,35,2.9929785791678536,True,0.9625752545082654,0.07066472376664756,0.18936983183682254,1.0,0.3
1470,58,-3.105186350113996,False,0.9766260184847396,0.18140047563974873,0.1826381305625962,1.0,0.3
1471,51,-3.086827989368423,False,0.972735066944413,0.1930246034900188,0.5449456999553015,1.0,0.3
1472,97,-3.05493710851182,False,0.9730838294967041,0.13980250098569355,0.1464585644523366,1.0,0.3
1473,24,-3.0301655457846675,False,0.9110640814871417,0.20226756102134624,0.25660643675948863,1.0,0.3
1474,55,2.983467651690619,True,0.9765124440370381,0.12174099343353116,0.2391194794259158,1.0,0.3
1475,12,-3.0068753643149515,False,0.8951928305318008,0.218170332702069,0.2406786806699207,1.0,0.3
1476,48,2.9872805219057152,True,0.9718825424539236,0.12942614719893125,0.11406454741477913,1.0,0.3
1477,77,2.9684964687369835,True,0.9816965382359685,0.08350058686150225,0.12879333871820514,1.0,0.3
1478,181,2.8396793965654776,True,0.9916062193820063,0.09588404499119367,0.10311836540075277,1.0,0.3
1479,130,2.9120124426623977,True,0.9888719918060915,0.11020987527148957,0.1461410104962961,1.0,0.3
1480,58,-0.017699701632237486,True,0.962391570620538,0.194405798881293,0.21457658144787906,1.0,0.3
1481,83,2.9624454291760256,True,0.98061971976955,0.08504774932790085,0.09762970970504599,1.0,0.3
1482,145,2.888093679710136,True,0.9892613775370944,0.07669021689919354,0.08447205535235859,1.0,0.3
1483,7,-3.006202146079317,False,0.6102428838033463,0.29999999999999993,2.039690499675847,1.0,0.3
1484,18,2.998075034891155,True,0.9319196322636265,0.1737692791553339,0.46125534472559626,1.0,0.3
1485,161,2.865981732534644,True,0.9914243709579474,0.10081288025159693,0.13292346324752222,1.0,0.3
1486,90,2.956537723328988,True,0.9801567287176685,0.07748008641110957,0.12542227414162568,1.0,0.3
1487,54,2.9850333134083513,True,0.9695360733632149,0.09331333595637101,0.11469394608206633,1.0,0.3
1488,1,-3.0015566737256005,False,0.29999999999999993,0.29999999999999993,3.8547892324957225,1.0,0.3
1489,113,2.930809837647272,True,0.9854020367174673,0.03963887025711511,0.05019700658381838,1.0,0.3
1490,169,2.859586465002188,True,0.9919082074822781,0.07871162278122863,0.09722701435663401,1.0,0.3
