,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
0,21,False,-3.0120302313560297,32.16605491155164,0.923897000042533,0.14579249668710914,0.3952439234299826,0.0,1.0,0.3952439234299826,0.15217298769378795,0.09325977618713437,0.1477896692826876,0.0006585472025628647,0.6099273425620083,0.12551456479702333
1,71,False,-3.059009335879059,83.44271816676134,0.9661605627399017,0.1531962766760762,0.3971795069643319,2.2887833992611187e-16,1.0000000000000002,0.3971795069643319,0.08897200234093353,0.07136692232119904,0.16406134537780512,0.004919032783174293,1.4456996505076316,0.1669546647566867
2,58,True,2.964466723455878,52.11993963889329,0.9612391331951133,0.13157869633218075,0.39686879346144605,0.0,1.0000000000000002,0.39686879346144605,0.09806106499394382,0.08399076749580268,0.127032706753359,0.00023440628967708044,0.32934995390184546,0.08251070536935094
3,66,True,2.958339444289724,60.4310068268974,0.9570305377699169,0.17802251991554302,0.39992553407315784,0.0,1.0000000000000002,0.39992553407315784,0.08898300783232821,0.06077975054481064,0.16672752713432754,0.00320350971332386,0.2167681848012985,0.0676352876813801
4,121,True,2.8966541358974967,106.47529723235031,0.9739590968207021,0.14213472045700515,0.3885135311176582,0.0,1.0000000000000002,0.3885135311176582,0.07326553788194418,0.06988015425824284,0.14833406124704526,0.0038373862653979796,1.2816927238751146,0.12369831820157384
5,39,False,-3.0274678949729363,53.664528270043945,0.955187270290846,0.12187018523295684,0.39774114114348746,0.0,1.0,0.39774114114348746,0.11559503601976197,0.08883039788766797,0.11037129930862044,0.002976242463873513,0.21304252739581614,0.07455792235323794
6,91,True,2.932058679033933,85.58236150338314,0.9707666156003992,0.13206826172305028,0.3998977695399439,0.0,1.0000000000000002,0.3998977695399439,0.08026682997825588,0.07675141701561793,0.13851952888937058,0.0007177427197224695,1.5202786056147504,0.16374285647804032
7,47,True,2.97416271409362,42.56316000364374,0.931784409031957,0.1490952064517761,0.34713690690992527,0.0,1.0000000000000002,0.34713690690992527,0.17579518827855936,0.0740988444326048,1.7103905658030056,0.004682742255011085,6.2295546601735845,2.5928789809620993
8,115,False,-3.127688650480096,138.2501168872923,0.9599877915303521,0.13483032127461775,0.38154081354209196,0.0,1.0000000000000002,0.38154081354209196,0.09192212509834535,0.07662659161790233,0.14745401043504425,0.00037391015771603975,1.2862864270841492,0.1337900006896373
9,72,False,-3.081165972218554,117.42242550976036,0.9263916630215253,0.16402311813192225,0.36627036181451245,0.0,1.0000000000000002,0.36627036181451245,0.14135720497558266,0.0686779000142405,0.8414230576427022,0.0002356819542423949,6.2422640945325405,1.8669107327555414
10,27,True,2.988093434572826,27.30528550950726,0.9501672603450343,0.09441134003395327,0.39991773042148987,0.0,1.0,0.39991773042148987,0.13573381251322933,0.10357547168954523,0.07421549234785296,0.0001986388086916424,0.3645653179059645,0.09499923378341793
11,156,True,2.845425056168616,150.57062934182414,0.982871283891876,0.10333082566707688,0.39671022982205745,0.0,1.0000000000000002,0.39671022982205745,0.06364724092247162,0.0831105273820081,0.10072924552606786,4.781986617519163e-05,0.22257879066433278,0.07947638062533528
12,153,True,2.8510146338834343,142.2647720935294,0.9732992887180512,0.11121458119965455,0.2866632952443342,0.0,1.0000000000000002,0.2866632952443342,0.09535672278848843,0.07934162716900206,0.4726912970889465,0.0006277088894517391,6.228653198349795,1.4191267161226537
