,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
0,125,True,2.888221070253711,119.70244565452882,0.976167490143542,0.12758675220461907,0.355840673675383,3.185450840914171e-08,1.0000001020177032,0.355840673675383,0.07794919077883458,0.07189920582081687,0.5181044812539664,0.00013581104493054497,6.107742079591431,1.4632855273510625
1,92,True,2.9320596900442863,83.44271816676134,0.9526556638573854,0.15414079342408143,0.3812996064567456,0.0,1.000000079234859,0.3812996064567456,0.08752753380330223,0.07379972970310618,0.162670623483151,8.199550193066507e-05,0.8189470682224247,0.1033198407287612
2,61,True,2.963036363582771,52.11993963889329,0.9555411087830425,0.16855366091363863,0.3987471100951325,0.0,1.0000000735625763,0.3987471100951325,0.09482737609488277,0.06843760118689517,0.17258719893394991,0.005340318506017072,0.7853981633974483,0.10274234767864773
3,28,False,-3.023332505660026,60.4310068268974,0.9375615989004508,0.1256019367037095,0.39917180424321413,0.0,1.0000000730226217,0.39917180424321413,0.13814127177553678,0.09720274933891261,0.12585887074056393,0.002321907838925774,0.49560739090959227,0.10610594962382475
4,23,False,-3.0272329470593267,106.47529723235031,0.8177315218007098,0.17826473890242905,0.3558406736753831,0.0,1.000000013477262,0.3558406736753831,0.18200887304963048,0.06983330673087704,0.21870005629630193,0.004754550487359843,0.9603439277631604,0.19344729381959286
5,38,False,-3.027124218573807,53.664528270043945,0.9469677733696356,0.14268260463230883,0.38404681418227016,0.0,1.0000000682641974,0.38404681418227016,0.12370559607003005,0.08669046663215409,0.1517747815736825,0.007841497086529647,0.514255062112543,0.09841072753083889
6,90,True,2.932059261829272,85.58236150338314,0.9678130689805491,0.14763166263536284,0.355840673675383,0.0,1.000000076622,0.355840673675383,0.08909087531039882,0.07314065781157017,0.15551902365094983,0.0010998374575037495,0.7853981633974483,0.10514827847193936
7,47,True,2.9738543781366444,42.56316000364374,0.9278401355641223,0.17303924755934733,0.3551883619586847,0.0,1.0000000470915074,0.3551883619586847,0.1401184198447201,0.06482863133591586,2.0865809729331795,0.0002812910750824571,6.147105359836047,2.7412898751300743
8,9,False,-3.012488098830408,138.2501168872923,0.8282610299727974,0.19467320462138518,0.3712498448511485,0.0,1.0000000822966086,0.3712498448511485,0.2141700149819111,0.08772132955084397,0.29350599118447046,0.004385297821444034,1.2041684542286588,0.33718100897732295
9,31,False,-3.037549997818859,117.42242550976036,0.9451024422538865,0.14436916035652145,0.37558393768685666,0.0,1.0000000769687283,0.37558393768685666,0.1374222282913448,0.08955298474623417,2.1251711223783563,0.0006263832838406813,6.266661192566645,2.776383037589639
10,29,True,2.9875226821357086,27.30528550950726,0.9494010457315468,0.15597874764321576,0.3982222433483503,9.94147518998076e-09,1.0000000632575619,0.3982222433483503,0.13124822250913387,0.08157167673638809,0.15161517709917421,0.009766284882653187,0.680265570204128,0.1230042735883751
11,20,False,-3.0284182445837904,150.57062934182414,0.9238198088893894,0.17186530412006917,0.3997070008445043,0.0,1.0000000680843415,0.3997070008445043,0.1513067505527329,0.0853820158285027,0.14144574180038166,0.00031030983729299355,0.26736457670671954,0.0841622104816328
