,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
0,139,True,2.869621387188035,131.861193950148,0.9743438145087773,0.1542609702000959,0.3897680653431016,0.0,1.000000094261448,0.3897680653431016,0.06794510815584216,0.06665446726801076,0.1682426878608584,0.0017168728642222852,2.3412853322222107,0.19681189017419196
1,87,True,2.9358486986668493,83.44271816676134,0.9720062691724661,0.13648573548768791,0.3918811219493064,0.0,1.0000000857504672,0.3918811219493064,0.08580535772598198,0.07449281819691868,0.13875402733039258,0.0013032846622456074,1.0334047435559897,0.1207076339086434
2,58,True,2.964667150949231,52.11993963889329,0.926122019043157,0.17213286888845172,0.3914082240152643,2.9433026922182033e-08,1.0000000955883248,0.3914082240152643,0.11110122500885906,0.06691234124048212,0.19275653319587419,0.0017281045972148412,1.1961510879101114,0.14873197190578452
3,112,True,2.9450885202698087,60.4310068268974,0.6873161761936224,0.17693280800946867,0.0387803399130116,0.0,1.0000000822038893,0.39168610821945066,0.3403189472732946,0.05496143120909973,0.4760083747871881,0.009592566665353335,4.203799303260551,0.7335638736626632
4,115,True,2.9060238152584303,106.47529723235031,0.9356490443543641,0.14270991293076923,0.3130635268091961,0.0,1.000000074712221,0.39889319776446536,0.1520964832045488,0.07478683865707163,0.1618091064036478,0.0012950555029989097,1.808288736589454,0.17825316614547274
5,54,True,2.967434695736473,53.664528270043945,0.9695646480002117,0.12887742861836385,0.3853261699466109,0.0,1.0000000629933352,0.3853261699466109,0.10248749969875032,0.08007253342627811,0.1324093901644402,0.0020074296955277515,0.7373306072349112,0.11133487100023252
6,91,True,2.9320332459359553,85.58236150338314,0.9571940238847493,0.1600983270323949,0.3763971713020364,0.0,1.0000000784851915,0.3763971713020364,0.09426616100203805,0.06411285725613401,0.18292695420332258,0.004623089731814911,2.3598432773222835,0.2399894082844657
7,44,True,2.9763401095060202,42.56316000364374,0.959125876820258,0.15688806672753836,0.35745107566850676,0.0,1.0000000722609745,0.35745107566850676,0.1198748135746335,0.0688614858023815,2.228469152281333,0.009932568609833492,6.180173644393307,2.808038862089838
8,124,False,-3.129202009284387,138.2501168872923,0.9628470638624718,0.16057614368667086,0.38425248387730415,0.0,1.0000000929078199,0.38425248387730415,0.0890184184037738,0.05965171191339435,0.17690055415355202,0.0015012684915540753,2.3501355910473416,0.20536868207777864
9,122,True,2.8930308389537798,117.42242550976036,0.9773701339530713,0.12443978697427345,0.3795723116456388,1.49402772216978e-08,1.0000000742577675,0.3795723116456388,0.07253551791571299,0.07886232803366351,0.7711184607813389,0.0013365960614368788,6.158807335045697,1.854211278800406
10,27,True,2.988011932695873,27.30528550950726,0.9414011200962472,0.09414561165903731,0.398712847711381,0.0,1.0000000572223484,0.398712847711381,0.14067177084359272,0.10003542059489212,0.08276243299112386,0.0036214878742182877,0.6357128486720289,0.12616600191232635
11,155,True,2.8467565594268534,150.57062934182414,0.9816326059907103,0.145208117877263,0.39794280384252473,2.1122843284788716e-08,1.0000000842424452,0.39794280384252473,0.0628709544214538,0.07019458604134966,0.14577276622546215,0.001471238960575827,0.6942003404535732,0.08198502160076832
12,153,True,2.8535398483025096,142.2647720935294,0.9552600385114595,0.14792501953376636,0.39076442398998795,0.0,1.0000000817843904,0.39076442398998795,0.08708282841188471,0.06903343373690025,1.1831212901278934,6.605312218566084e-05,6.24095747987496,2.249353607071242
13,19,False,-3.0198546760384786,84.86131375643866,0.9075126904639637,0.16782565586673592,0.3558406736753831,0.0,1.000000072224636,0.3558406736753831,0.16995771049548744,0.07580942780104569,0.2080945913950247,0.035530923532941294,0.9612075700621595,0.20013746758831516
