,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
44,53,True,2.968840342100544,51.25775852754703,0.9521015812744101,0.166061995696512,0.39155090641231655,0.0,1.0000000729343015,0.39155090641231655,0.10471527768567479,0.06573510502996277,0.20120148741402066,0.00967802424275721,2.356194490192345,0.30553911437320647
45,111,False,-3.089111534135738,100.80570528352699,0.9571309958362489,0.17039853831444132,0.399168025681303,0.0,1.000000102805093,0.399168025681303,0.07710425436272311,0.062733714311667,0.2962488182401732,0.0018920484776563384,6.18655125832038,0.8215846280033884
46,94,True,2.9347834577823604,80.44217487555987,0.9566732804877962,0.15947782276279196,0.3962182115470829,0.0,1.0000000784344316,0.3962182115470829,0.08897030367413675,0.0683698528927937,0.24368970578458332,0.006635212542843938,6.140664612170916,0.6571735703451608
47,125,True,2.8909009969772725,117.18799972621751,0.9703593439095239,0.13644346088679427,0.38666252136895185,0.0,1.0000000813929373,0.38666252136895185,0.07344709690967241,0.08115941913245257,0.15371011129453738,0.001106705025903043,2.356194490192345,0.21394777407417895
48,36,True,2.982706695535929,31.32376931526265,0.9337971895380043,0.1727632886896337,0.3866822061490547,9.888716203778057e-10,1.000000049235426,0.3866822061490547,0.13596020352280003,0.0671743023185315,0.24250444132517035,0.027937457181760106,2.4658719889993126,0.38104988447765414
49,100,True,2.9223490969220767,91.76692107682968,0.9549779404887488,0.17420742541207196,0.3894468022963745,0.0,1.0000000747271385,0.3894468022963745,0.08218806866557704,0.05240257416414858,0.18140733493204894,0.003706659950618918,0.6945696027356418,0.07416132375863382
50,92,True,2.931698555610909,82.51874037156807,0.9487668648991487,0.16787537783475953,0.37573284790796035,0.0,1.000000056403398,0.37573284790796035,0.0914573458534143,0.0634962435165464,0.17840675799118375,0.0007678827708798575,0.9326059456089162,0.10579382494472221
51,130,True,2.883288054556998,120.92011465308339,0.9603734783759266,0.16418211733113466,0.3888224896564406,0.0,1.000000083747795,0.3888224896564406,0.07515018052392286,0.06293595055642358,0.8634387959678534,0.005318934078378135,6.1337379412778805,1.8981574374249535
52,119,True,2.901931328264065,107.25109356190066,0.9521568977815328,0.16737507471348834,0.38846373446419874,0.0,1.0000000863418732,0.38846373446419874,0.08162491158239123,0.0625681491224282,0.3836422391278321,0.005974709628143504,6.082821299841191,1.0800818439128195
53,46,False,-3.0225420852625917,36.970456849167114,0.794838009959914,0.16259440309657108,0.09585566663719465,0.0,1.0000000511821772,0.20000000582974337,0.31277504750992086,0.059914083507595174,0.5516612171714906,0.018774544632596202,5.0938829142203526,1.234962613141673
54,112,False,-3.141885494643666,164.83738485963246,0.9758139931279698,0.13482849594969432,0.37803618413106527,0.0,1.0000000835825877,0.37803618413106527,0.0752058158844865,0.07521494166583997,1.1556456060459597,0.003479056888789689,6.174252988708215,2.244595892947475
55,69,True,2.955845543739736,61.89705137159981,0.9392365292549961,0.1794853824201576,0.38880704378114206,0.0,1.0000000880026947,0.38880704378114206,0.10017015691051223,0.054785420615709325,0.18915358667485038,0.00025426409590667554,0.6979713755448289,0.08247526501210391
